"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x75dfa365d967a470558353a53833a0e30526398506cc80474598305db9df2d4f","9547131","1582560580","2/24/2020 4:09:40 PM","0x88ab7da8347e69474438ab9f1b9ec66b2c3fec19","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1574.625"
"0x03a17e2d17583b45ae23817eea5447ac79cdd4a24190470662a25a3a9c8fbfea","9547250","1582562010","2/24/2020 4:33:30 PM","0x163b7e609a25fc029cce2273bf817e02af7545d4","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","10"
"0xf92b48ca7d3ae9a119b10a59bbff29a63b5afd31c4cfc068d17366be4d65ea86","9547314","1582562683","2/24/2020 4:44:43 PM","0x40429f606545d880087be869ad5436c54cfc45b2","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","2811.949272"
"0x0a939c89b4c39f5da9635fd4c4928c040faee25fa0c1cac9cdcde6bfeffeffa6","9547322","1582562757","2/24/2020 4:45:57 PM","0xa2ce5cfe4b1754933745102c90a4aa5368464a20","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1000"
"0x53d467b3bb9ff0f1cb3ab62811ab147ba2775ffb4ba8e4796f395291abd844a3","9547356","1582563262","2/24/2020 4:54:22 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x8ea9e221ac2e98acdf5f89096ddef8b72487c956","510.669606"
"0xa8e839141367c1d2ca38d040a6ab78f3292780e8d6a366746a7afc60914755cf","9547360","1582563297","2/24/2020 4:54:57 PM","0xd2c6377c490e50cac86902e5399bceb35d68f5c9","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","859"
"0xf0f32ee62e3c0e17ee896b6da3c47255b0afeef21c7ff309e1d3035c06265fea","9547368","1582563453","2/24/2020 4:57:33 PM","0xd2c6377c490e50cac86902e5399bceb35d68f5c9","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","798"
"0x48e0e44a88be8341e77079db45158b7c8fd85678295811057e2fa939816ca081","9547409","1582563979","2/24/2020 5:06:19 PM","0x163b7e609a25fc029cce2273bf817e02af7545d4","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","100"
"0xc8415e0a9016446b071c504ad0c6311f699f42319dc96c429e23287cdf9746e5","9547628","1582566699","2/24/2020 5:51:39 PM","0xaf9ed76276425366e7ce0bab6cced940b257f659","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","479"
"0x031b5c8554a16a83c81d7fc5649b7f1d1b62bc8944fd856ab261e8ae232409b5","9547801","1582569132","2/24/2020 6:32:12 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x4e0e9ca948c4d24e314f8c95ba5524fd4b6934f0","30.274422"
"0xfd102f6eef8008c45e3259bdabdd788a37014177f08ab575fb021f17a63b6101","9548850","1582583272","2/24/2020 10:27:52 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x81a11fc9936e7ddda594fcf34d254aceb446b872","22.759183"
"0x2b6a02abab4c297cea4bb6ac56310ab401e2aba3c2339ab1c3e58d54351aa32c","9549089","1582586387","2/24/2020 11:19:47 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x3cd3ffbde5fa906b643c029c211f4bb9ca0ff299","558"
"0xce2e7fd97cb06c5196977085f4055b5d3ce81ce5b580a14b5ada132f8a18c223","9549217","1582588092","2/24/2020 11:48:12 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xdf9414c6c02a77c4edd5be9dc951d5c7adf0cddc","8.015734"
"0x13e59f016d3b1f8f5138ffc7ff58a3f5a5575bee7926363bfb1313cacd3a264e","9549217","1582588092","2/24/2020 11:48:12 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xa799b7a73f946e360b0ba71398bcd56b425567a4","762.50725"
"0x904ea99c79ea37f6944091d9e6b184f08a86524348273208b01abf0dc80212ce","9549264","1582588681","2/24/2020 11:58:01 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xd80517a230d870db59bc4c4032c58eab386e5db0","278.568123"
"0x47793c066d42538f7ff2eeb1fe4ae6e167d831f49e5d8997bd51aa1923e8fed8","9549266","1582588730","2/24/2020 11:58:50 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xe5d5b5cbc36240aecee880283199f2c20c289933","167.345692"
"0x80935c6432afab8a003db6480cdc71afbc84608be05277cec3d313865b299f10","9549322","1582589577","2/25/2020 12:12:57 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x3d036e51402c2d38f015b72b4c2a73cbf8ea65c8","70"
"0x9cfa7afd6a2352c8efffa396ef2a1c31e9bbbcd215ae9fb04d6d77eca0cca8fc","9549362","1582590229","2/25/2020 12:23:49 AM","0x6d4ce50cd68f83a1acc9f0a1c71471606c558a42","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","700"
"0xbbb65f6f748d738f85390070160dc49204354d06ef1f181ac4a4bd949d5b4c08","9549368","1582590297","2/25/2020 12:24:57 AM","0x65a384c085ab47098714bee375eb351ad4f2f507","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","100"
"0xa5589bc4b2238f9f7bac36b54be504e3290137180c020c41d0aa7c2e0e2ce67b","9549662","1582594159","2/25/2020 1:29:19 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x79606e54c586bba22fcf6c4b201e8a7a3cc10db8","135.545832"
"0x1dc939fe063699880cb940c39acbd9c7309771f1efe7f1e5b7e250b2cfe14cec","9549694","1582594654","2/25/2020 1:37:34 AM","0x8493e461771e29d03d11e78b330b171dfe11691f","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","111"
"0x3efb1a3775b44cca7f6be201fc7f602b97537fa005ac4c8415d94146888c6c0f","9549700","1582594733","2/25/2020 1:38:53 AM","0x745a75cc3c1301d458b3442cdcb4a697eafc6f19","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","100"
"0xafa4355aad90449ab482b6b905d45308453345cf069870ea7c9f6d7cfce1379f","9549712","1582594934","2/25/2020 1:42:14 AM","0x3d4151e0b98ff50183af5d42c7307bac2f149699","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","31.08"
"0xd0878b94e2983cb579b03ee34607c831e502d0ae39caa556d1ff7c888f384d78","9549717","1582595003","2/25/2020 1:43:23 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xf9e312c1315d10e1a25f170319ba6055e643a94e","73.096449"
"0x82acf942ec0bff969f83d74cb5c95e6c842194a2c2fdea2faea58495905c2551","9549748","1582595430","2/25/2020 1:50:30 AM","0x53a1c1422fe556496d30223a948a47c941b3a616","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","149"
"0xf0308e4882e2a37f28e3b5c61a52ff32c7943c3b561056a4fa26b88c7a55b403","9549776","1582595694","2/25/2020 1:54:54 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x5eda94123adc132597899a84b391ecd1c2338241","1370.780984"
"0x4837ba91c4598bb13c1b781abedef676366c9f0082fc174b4fbb6d1a2f3f7d8e","9549864","1582596648","2/25/2020 2:10:48 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x5902929d5b720edbdc8464c05b0e81cafd43be73","30.809057"
"0x25123957211db5018b47551d62f27b1c1c34ba8e988545e697a177793f8c702f","9549917","1582597265","2/25/2020 2:21:05 AM","0xc192623ded38825df8c381596de447f2cd6581c3","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","400"
"0xfe069a7f2b0c97f45a488e1295e35887bfaaa011c7df260c7d89bf74c36df957","9550033","1582599091","2/25/2020 2:51:31 AM","0x289f2a002fdc64526ce9b0c3484b25d19783ed58","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","33.965034"
"0xeb799a8e4446f069050c01edac90a757b9befded9e6b70c0620cd04dd69466f0","9550128","1582600535","2/25/2020 3:15:35 AM","0xd1d6b783dd62c9ae7db99173785c2e0c0e827372","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","2807.988764"
"0x43d189d8aa50154dd82cde210866f722ecdced66178ccb37bf9a7aa88b92067a","9550154","1582601000","2/25/2020 3:23:20 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x29b783023dde8db5b7ef08c39a49611733ba3330","254.14358"
"0x9414df729699a1fb0ce4241ab554d42e459ed959ecf5e09eaa89a0f516834952","9550168","1582601185","2/25/2020 3:26:25 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x1cfe75bc3734b9effeabc490d08bee89af0defdb","179.660851"
"0xbf3ed29b72759c97510a2349db0d017df84ca8dbb1c1e8620bc2b5b554cf1e51","9550183","1582601516","2/25/2020 3:31:56 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xdc0fe4aebbf2be679050bf3a71875696462f0506","28.79329"
"0x436ef69a4e803055df244d88c564404b9c234d450b05a20c8d79cfe5598f2bd9","9550183","1582601516","2/25/2020 3:31:56 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x1fe9ea2d680672327a5a890f0e11cf2547c86f2e","71.536218"
"0xa66f2a5ef581728bd4cc3dac9fe43a1757e3dd67d2459c19701c391455149a27","9550183","1582601516","2/25/2020 3:31:56 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x84df04289c963a491d201dce5691cbaccc975597","2021.264583"
"0x8b29d75c1371cb8a6f76f119283d7d6f57bd3902b49c0ae4238fcb4ca7394549","9550324","1582603208","2/25/2020 4:00:08 AM","0x90fff7b8e1dce773e0716c008d2af7a9345dfa40","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","100"
"0xbec430b64e8e173f70fc155557ae378021256c66da0a84e139a38935d6174321","9550419","1582604286","2/25/2020 4:18:06 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xcfaf227f04e86ab08d4c932fb6bae627bc1ce06d","1760"
"0xc4cf8a8c74a9ff9f5ce1ec6702c8a6771b35fc488b49febc68c9c6848daa5dd0","9550420","1582604326","2/25/2020 4:18:46 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x692cf85d0d801f75f187be447fba9cd70c61e5c3","730.866349"
"0x5e4d905341dba535453609158c5881a58e28130aa95ce4418050b80d8d027084","9550420","1582604326","2/25/2020 4:18:46 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x73eabc5f18fc4785d2c9e3e51d2e4acd08b49785","915.593143"
"0x1d3d58ba4987b61d9dd7e76351a8d88e9d4afe25a546a33521b7e40effb9862b","9550420","1582604326","2/25/2020 4:18:46 AM","0x03a0b705297ba0cac514722fd54b1fb436d51a07","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","149"
"0x941a952d0aece7088250f323dd4211e35bef6b6b92379febec8fbbc2f19c0aa6","9550446","1582604671","2/25/2020 4:24:31 AM","0x6b3104f87d5717e5fe5453e43c30c5dfa3cebf5a","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","4699"
"0xc24342a996687293280a3b34bc13cae5d2ff816bc5983a62f6f095db1a218a8f","9550460","1582604849","2/25/2020 4:27:29 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xbde341f4d403c145e67558feaea4bec3f4b21ef3","11200"
"0xfb9ab87696f9409eceafe53d7b6f3da9267667b9025d37cc39477eb8b126cc0d","9550623","1582606768","2/25/2020 4:59:28 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x13003644e8f3e9a7cd526f4d41e2bf949535ff6b","8926"
"0x3d57ca49f9504c07e2b94066bc12ec3d6aed7e83e30a246f99a2828535529f51","9550654","1582607076","2/25/2020 5:04:36 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x17eb52692828265ca2144cf5dea324014cced0b8","61.810583"
"0x9da7c77e0a3ef206e26109e5188c2edd90cc0ce5bccf58cefbb6f1ac1e10839b","9550657","1582607129","2/25/2020 5:05:29 AM","0x44278c3bf50cfbc61a4821d094770c79283e9ca6","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","79.000056"
"0xced7de9339ef130f463781ff23a3fb552bb96e1c8c1a979e5146fa0856647d28","9550675","1582607478","2/25/2020 5:11:18 AM","0x93c10304f88c4e52ea120d2c3260374d773bbced","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","2481.389101"
"0xb7f482624ee7bb52a8d5fe3d94359ecaf162af7fbd3dab492adb6c91548e3712","9550707","1582607782","2/25/2020 5:16:22 AM","0xd26b707c9a4be024f9972aad8aeea384bf62ae28","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","158"
"0xf38630dcf1114d7810abc03c99e87267b3053883fca28ddad7ec1591e4eb5998","9550723","1582608005","2/25/2020 5:20:05 AM","0x6d4ce50cd68f83a1acc9f0a1c71471606c558a42","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","700"
"0x88b015ba817d26b92cede2a6d63eedf5a75b84047a906306b1dda5796c1eb739","9550770","1582608520","2/25/2020 5:28:40 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xfb76c929cc9af8e94bb9e856907becef22e8c8f3","39.291972"
"0x4047547573c443daa3d2c9c925d737de4fa0831723ba2dcdfcba284daa9943a0","9550817","1582609146","2/25/2020 5:39:06 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x2cbf5b6c43a39a4ab8e8b22632a5e6d73dc65f42","74.094043"
"0x6751375862ae3e44751af2c791fac76609db910dda84346cdf79585f2900caa2","9550826","1582609211","2/25/2020 5:40:11 AM","0x6b3104f87d5717e5fe5453e43c30c5dfa3cebf5a","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","14320"
"0x40f2a626beea2cb120d0fa56054427ea23ed3714772b5903a79deacd492f163d","9550847","1582609499","2/25/2020 5:44:59 AM","0xea0166a93b5b7bb86cc912b0291a20ebf56567a9","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","419.12"
"0x4cf5e2a742e3ab0ff8bbf0352a1e54d29f7109f5e22f298fb411f86c9a8a1e16","9550858","1582609649","2/25/2020 5:47:29 AM","0x7f00b6b1a1f2e3538d23c9ea772e170b59b8cc66","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","2000"
"0x01085db21cadad8614744629e223ddffc3350b634ae7b0a6aaa50ef7d9b6ea0e","9550915","1582610438","2/25/2020 6:00:38 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x515d0158111787cea3c7c138f61ef0f42d9d67b5","98"
"0x49c64c2193707b3537a657697a621c7d1a720f155f26ed1d421783be375b96ea","9550915","1582610438","2/25/2020 6:00:38 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x986116a6755a5aeca4293dd77892040bf09c4677","1891.7764"
"0x84b0243324ac65c790d1b40e967fb4e1a6a94a11dbfb8fbcf7abfc494e526a5c","9550920","1582610501","2/25/2020 6:01:41 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x486b28bd74294b476eaea5afcadfab857a899bc5","1130.131176"
"0xc6e8abcc8c7eafe7da993a5daee30c3b400cc23bfd54840945c093959a824dd2","9550935","1582610769","2/25/2020 6:06:09 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x6439a656164a1569f075c51ce68f055385f837e8","98"
"0xa2502c9fd629d312c4a004e2c01448d97e521c4a4143439ddc8aaa82bfab780a","9550941","1582610884","2/25/2020 6:08:04 AM","0x7a7eb8b7ed694ad2e95fd3d81d0f3e8e0d8339d9","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","997"
"0x796396aad7b20938019cb5d686d4cf2c1c291e1cad456dbe2a1407aaf6e0de8e","9551007","1582611789","2/25/2020 6:23:09 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x594d97d92eda7befa418f2f2fb28a8f5ef0ee680","9998.814314"
"0xca237f12ff57aff9b16aab11c2daa92e5306f4c8a0f02ed21c74ea4737acefc6","9551064","1582612596","2/25/2020 6:36:36 AM","0x3d4151e0b98ff50183af5d42c7307bac2f149699","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","33.34245"
"0xb6538e6bbaaa9b0b27168f5be574972a79760f9773452e8cccb522fc35c5f469","9551070","1582612659","2/25/2020 6:37:39 AM","0x0b31ed0e8a904ed061895897b2195ab3fdfd2c27","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1000"
"0xc9ef7c3ed25ecfeac41a24ed87d78ff04cdf336702770450d7f448f41cead7d2","9551096","1582612996","2/25/2020 6:43:16 AM","0xa641d167970c764770e7dfd050318ce0705b81fd","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","561.1356"
"0x7c62db465c3b1ca46a9f9054cdb2fab4b84646f7918bd095550b5f392499a7a9","9551216","1582614769","2/25/2020 7:12:49 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x5f86ccf4205a4e85ed494e599ba72e1aff29d03e","115"
"0xb582bf7e68001f3e6e79968e60bad4fe3ea404578c0d82de6dee0cbbf4725ef7","9551216","1582614769","2/25/2020 7:12:49 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x9a6516b501154419214404af468d6a8edfe1505b","41"
"0xa7f6c3e7b939b15b6f5a6e7685378268dc09fdf5e2fa0f42bb588a5240c84eda","9551218","1582614783","2/25/2020 7:13:03 AM","0x0b31ed0e8a904ed061895897b2195ab3fdfd2c27","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1000"
"0xde38fffafcd892dfb30fa9254e132ba2a3d838c255c468a5b701f72a87a3aa36","9551228","1582614883","2/25/2020 7:14:43 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x417d6f389c1170d7cfede7b0e9a5b0ba2dcf4334","104.48727"
"0x19c319d06c2534810c9830d25c5e50be6c73b1bf47d08a7f0e57649f5f1b8b59","9551231","1582614947","2/25/2020 7:15:47 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xb049cb835ed9401980fd214c38e1bfd659e353ca","3370"
"0x05dac337502d06946a3062bd1dd4c815d2a97734a797adff12149197840f010a","9551234","1582614985","2/25/2020 7:16:25 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x8154b882d0acb249457c5a7dc14bd72ea9c7a2c3","1989.57339"
"0x961520db6c1eef6fb32da64ffe43e46fac766a4253fcde13306ceb83dc5ab8aa","9551434","1582617925","2/25/2020 8:05:25 AM","0x44278c3bf50cfbc61a4821d094770c79283e9ca6","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","80"
"0xdaac368b7f087799f44334709972c74975140f65d8372c1a9d798cf1e28676ee","9551486","1582618555","2/25/2020 8:15:55 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xf5ec07fa073f2041f6a60512276d9ba8d1fbe2b5","52.256287"
"0xd417a6a5315db2a968c0b8e94b5864c8b46beee32b0f1e2a8b264f9bfbd4d398","9551510","1582618852","2/25/2020 8:20:52 AM","0xa7f7c05a6b12f5ffc7cc9e57f42238d6c91fd740","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","684.35196"
"0xdbf8145ec13d151408cd9a378317c7bf89b259f7752f154c2e0fba5326712768","9551551","1582619402","2/25/2020 8:30:02 AM","0xc07fe74138dc0f858c3d39c26ba95b4501ce793d","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","9998.68"
"0xe42c38cf6249c016ff2b91845bc6cfe4c1775f86ec7d9c30460b19711521f65b","9551556","1582619475","2/25/2020 8:31:15 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xbabffce8a028463ca285e681570194fb2b77195b","294.960701"
"0x5ed3d315d313161ace9bffd12986756c6c853a28f7c3afcb1bcf960f42d25da8","9551561","1582619583","2/25/2020 8:33:03 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x515d0158111787cea3c7c138f61ef0f42d9d67b5","9998"
"0x470943e4bc275a490da33b8b19d482f56030e5edeabf2c3a461f54db9a4e1da8","9551612","1582620267","2/25/2020 8:44:27 AM","0xaa847ecb2dec6f5d425adb016f752150c3a75a07","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","325.516854"
"0x2edf06f092c02d8d28ddfad9bc4dffcd0bd5ea991189b82dd0af51730bdda107","9551628","1582620406","2/25/2020 8:46:46 AM","0xf78be3280f2bec16f362d26a4bb23feb32a41685","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","99"
"0xe74e2954227782184f1e8abdc8e712c6e13bab1e012d5b669e5b1adb695aa8dd","9551695","1582621312","2/25/2020 9:01:52 AM","0xc07fe74138dc0f858c3d39c26ba95b4501ce793d","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","29998.68"
"0x95b2e5f81d5f5c488e35658700fea9185357f0c89e63b4168a803aae2ebcef39","9551712","1582621510","2/25/2020 9:05:10 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x7b5c724f5ff50d6eee635319a796557b82839bcb","6923.683575"
"0xef3d285d945a715ffb9503c598e75ae4153ccb3f3fca0d760f30b37e9c19b3dc","9551743","1582621932","2/25/2020 9:12:12 AM","0x93c10304f88c4e52ea120d2c3260374d773bbced","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","2811.939521"
"0x4c6b5f42dfde072213ee8423b01b2872d2d70eb9411d284db06120a736407dfe","9551777","1582622525","2/25/2020 9:22:05 AM","0xda80be323cd6d0e619f2abbef49172e945f8c48e","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","7500"
"0x1edec590810e8e806771142be99d6860df66048db1c876169c7df41a99b9f447","9551783","1582622700","2/25/2020 9:25:00 AM","0xdf799ce17adb8f71dfceaa3ff35819abd86a7f26","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1000"
"0xb0c4fafc20f8230fd5ab5308ec7c8444f0dee74ceec59c1c027107722dfb29ba","9551899","1582624184","2/25/2020 9:49:44 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xdf7c9920a5f7eb2075fad822a55216d1b8da454b","1998"
"0x305f0d79c1905639a7d106972853ecd2528d57fff2d8b0d0bea17f7c4f8aedf4","9551899","1582624184","2/25/2020 9:49:44 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x2c3ed939f0a6d844d7aea1ef37dda008abaa301d","659"
"0x23c1e305e9cb21b22dbf4463fdd8677dc5df5142d4ff370c541ba8cb03a3ea50","9551978","1582625311","2/25/2020 10:08:31 AM","0x73b34fc1643aced5caf2645577a15c138626a2a3","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","420.940928"
"0xf8d2afd751faed05662dc0a924e1e6a59a6ea0b244c5dbef5d7bca031f0ff0a1","9552010","1582625750","2/25/2020 10:15:50 AM","0xaf1ea27867b5148f59f9dba43380786037dbe3e5","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","194.030227"
"0x278c716ffca86734950e54abe09ca5987edc516ef2540c2513e609ae42de2f59","9552036","1582626022","2/25/2020 10:20:22 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x628f581daf56ec23a30cbb13e432da2e7b3d0f5c","2559.641956"
"0x74ca53394497fd792137dd432ef3d4c6e4d0a525e5fa3d4215605a8fdd485a4d","9552040","1582626053","2/25/2020 10:20:53 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xce41b3c4af8c8a4ff09a36e9974976fdab39dab9","832.349586"
"0xa0d61d7eb521bc7eeece006f8773c459001890b6f8062c62fbbd3c83b22a5c31","9552092","1582626651","2/25/2020 10:30:51 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x3bd646204c5ee1f2eaf296edfdbe467288d18617","15808.478845"
"0xb61dc0571400fe7e66fba7a2b519d7d1e7c8a08dbba8fa5cc16028fab6c27800","9552160","1582627685","2/25/2020 10:48:05 AM","0xfdb16996831753d5331ff813c29a93c76834a0ad","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","113635"
"0x2ea893dc68005914d3d06b9a5874b210ddd42d6fd318d580663261f2ad44ee5e","9552190","1582628094","2/25/2020 10:54:54 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xee687455c922a89bf8ddab3516302d4d9d2bf20d","113.996677"
"0xaae5519df8b884d953a06a163c345e9efde7848e32df7938cb2218b077fb5a45","9552220","1582628639","2/25/2020 11:03:59 AM","0xaf1ea27867b5148f59f9dba43380786037dbe3e5","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","477.138"
"0x7980073b9386b3aea342c34ce7f0221935fd7c00ac7336feea81f34e3d9c0bce","9552309","1582630012","2/25/2020 11:26:52 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xeba276d137bc0822b0b3e6483031bcc097e2f9c9","23.159923"
"0xc83b54ba679e2267345a4dc20759f9449dbc2edf59c243c38d981cbf45799d3b","9552490","1582632272","2/25/2020 12:04:32 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x56efb04937ea60613e133e42f65410716f86b75e","6448.354081"
"0xa93af4abc85a3eb390b810b443dd52a9c435680905848e1264dbe19dbfa960bc","9552529","1582632637","2/25/2020 12:10:37 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x2e656885756875d33651e971105e11e28e6ba0e0","605.172834"
"0x627b5dc631927e1b0f2df1e9209c2e141cbc0ddd271ea9c18c93d6bcc78a640c","9552533","1582632707","2/25/2020 12:11:47 PM","0x93c10304f88c4e52ea120d2c3260374d773bbced","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","2811.939521"
"0x70451816dc362d1c3bbe4c1f112ea657d1b1f17353a15f760983df1efb6113d1","9552539","1582632753","2/25/2020 12:12:33 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x146faea2af02cbd80abcad04399b42ac5dc632d4","996.183981"
"0x0d5ced281bf341c9676c135f83a312aabf1301eca2f9ee8387d12011ad4a2915","9552544","1582632839","2/25/2020 12:13:59 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x6f9c16e796ac2d7adc70f5ca41d11f62115234c3","528.946407"
"0x37ae5ce877fdafc1c40936e970fdbb5caf04f9270febf100460902bbea0cda0b","9552576","1582633300","2/25/2020 12:21:40 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x166bb87c721c3026d3f32abbefb3760e8c1f21c7","320.107623"
"0x52b8516355b7bd0ac24a9db3941c7eea7d14096e937cf83b6fa5b03697e886ff","9552631","1582634048","2/25/2020 12:34:08 PM","0xaf1ea27867b5148f59f9dba43380786037dbe3e5","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","141"
"0x1012d1203ebc730cd2411a6960bd0c3ee62a0510f246501cd273078a5c0b12f9","9552652","1582634307","2/25/2020 12:38:27 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x9417ce76e52c3e149d17c56d55df2bf5966760bb","1672.430666"
"0x42a1c9e85c7119255f3518f6672a0c604b197e5a743a5f3cdb573e5b9b7d5080","9552680","1582634661","2/25/2020 12:44:21 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x00a5c0058515feaba7503f541a4163959b8a17ce","11.432681"
"0xf0ad0aa2228b235a30a04f5fd478c090f24b81c64f1a97283e7efbfc583fed3c","9552727","1582635235","2/25/2020 12:53:55 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc300c42b69d1943967acc7dfa9db5980f2397f81","4820.534489"
"0x753fb58802785345f79348b36f00a506e3bc31dbe1b01a02e7a5d39ad08bfc4c","9552742","1582635456","2/25/2020 12:57:36 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x1f1e7f79448ad695fd4e461c3a778598e7c824f3","232.961209"
