"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xacdb8ebdc90a4587a09b0f826408336ecbec83284c0bc79405340d473ad978ca","8844592","1572499300","10/31/2019 5:21:40 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2de93fc5407bef3e9a211386c7eb0e7a22aa8bbd","113.41"
"0x26b5d7d065aca738be0c32ccc20af2b52732ccf09c6ea1877def61f592a36990","8844631","1572499697","10/31/2019 5:28:17 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xa3af39f832f73a14de71cabf77437103b85a95ee","2842"
"0x747fe3c9b1e31336303d291286275fdde179b830e4535ac183ab78c7ff4c7196","8844639","1572499799","10/31/2019 5:29:59 AM","0xc4a749f8645e9353c04c4c3cee6d7d424574d8a3","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1456.95824"
"0xe1c07ff952cff42c4812fe468aa5597369c8b5c3d50887492321d11d1c232c37","8844639","1572499799","10/31/2019 5:29:59 AM","0x7723e495cc680e58402c29ab693e8bbaaa669c5d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","175.29"
"0xc16ce4b09a8be8509e0e604d0ac0bcba4e537f5eecfa4a52bf04c1e7accfdedf","8844654","1572500045","10/31/2019 5:34:05 AM","0x8485484347f2f51b627e509065362c1cc566913a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","28327.611898"
"0x5bf85509cbc035242ed0f175dcc4f180c94b9fc24fb7841fbbf85ba443a960cb","8844654","1572500045","10/31/2019 5:34:05 AM","0xc4b8e3c00b9393f2efdd842c5233c6a032179ea9","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","42491.917847"
"0xfa827d18df7a3af294635cf832297bc26a65ffbad30c9084e370800506a82aa5","8844671","1572500351","10/31/2019 5:39:11 AM","0xc62e9b8b1b755d37a24ecc502ede5b3c5837fe9b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3655.786046"
"0x2f2bcd6d5fc4f3767097e9869be0d2f1bfec843fd1a8c4a16723376333d35d76","8844675","1572500424","10/31/2019 5:40:24 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x288b7b62913fe8ac6b3d01fe1c463a07f090887a","7000"
"0xc2caf32d8f7a6576d5310865c1cafc1be58b6bac1b2b7e753b654fa869ce74a4","8844681","1572500530","10/31/2019 5:42:10 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc4b8e3c00b9393f2efdd842c5233c6a032179ea9","1498"
"0x513f3894cffd9cb4f4eec12930f4d8f1740cf5f62667f0bebf3d1ca692cc3d41","8844686","1572500605","10/31/2019 5:43:25 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x74fa2b7e29e5d0d1349c7f9ba097ea491de35898","204.74"
"0xebc6d9a7839461c16b488dd94c44b9f64f7a557769801db7fc248abf1c55bc6d","8844701","1572500762","10/31/2019 5:46:02 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x6049a1979854440a9a4151eba78a7babb2837d46","4000"
"0x60abedcbcfc5da520a52ada8deb7fb3a63543ab50b70e8e9bba30dfb28e9eaf0","8844715","1572500920","10/31/2019 5:48:40 AM","0x565718f0f038a7c5b683355b42c7f4c9ef7de767","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","36.703644"
"0x0f8fda6e39010cddb736c738219756eb4e52925301cf45f4f92ff3107fe4b452","8844739","1572501151","10/31/2019 5:52:31 AM","0xc4b8e3c00b9393f2efdd842c5233c6a032179ea9","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1498"
"0xc7d7c38704304f5d42d76327451190dcb39bf0ce3c66d8e6352880afae2107d2","8844739","1572501151","10/31/2019 5:52:31 AM","0xec938710d4d3df37ef4bafac07dd229107142747","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2311"
"0xf70deb941c7f93aaa4dfe726bfb5ec45d706b341717402839058687e0ac4dc27","8844740","1572501186","10/31/2019 5:53:06 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb860739cd7eaad0b1536461bf779c00860b40c51","1883.93"
"0xf02709f314411b7c21efa18cf44116cf1cbc2a20a2347a0f1e4934b98a49170c","8844753","1572501378","10/31/2019 5:56:18 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x71d73e63c3d489cc8b0bc9ee792bc7c9c3c2b28a","343.25"
"0x64d29966d130b21f81565e4caf4d67018bf763a56f326e4075ec618e6df1fcff","8844783","1572501692","10/31/2019 6:01:32 AM","0x53c662a2dc515be7de65e56416a406ed1d6494b6","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1001"
"0xf32ab7ccbce3433879e4271a24932f66d523e81f6339740d8e79bb10462a8582","8844788","1572501802","10/31/2019 6:03:22 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x719de0a410fc52b377c3ea1ea4b314066b4ad70d","924.05"
"0x25f69aaeee01ef8cbf6c58051a9b3ccb08f3ff249e5503f9c9f81e06c4930600","8844800","1572501964","10/31/2019 6:06:04 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd50786119612cfa80cea2156ba4677df1436c36b","798"
"0x3ee2a6d62ea3cbdd9fc58f1fc73c6a0fadc1bccf8a42c2b781b8fc5dd2c0d46a","8844809","1572502047","10/31/2019 6:07:27 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x76f5e76554ee7a0fca963c2ce121d8a1e9ea35be","598"
"0x84e61054b57606a0826bad570dec77e9ac15d173af63540c91ee347bbd356977","8844809","1572502047","10/31/2019 6:07:27 AM","0x746ea5b3d514ee97c8dd7979a223de9ee792487f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","600.967885"
"0x8bb86cd2434f070e6d32113734e4ced23490c657a226f5ba47c6f62141219509","8844809","1572502047","10/31/2019 6:07:27 AM","0x90b289fb96094beafb4043e454df43038f9bd7c7","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","498"
"0xec28005b1cd1b72d1fdef21b1c88ce3702d2d46f2c2c45bc40002b3820de78f7","8844812","1572502072","10/31/2019 6:07:52 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xfff157598c2da000c73adb5fd865bc2c89fc1e2b","500"
"0x9e6ba6e5c9b5c4213f9552d13f60407a4052030e904e241ad3f8547d97c8f9c1","8844812","1572502072","10/31/2019 6:07:52 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x587b2727138663edf08df67739f6b94ddc9c57b4","415.87"
"0x612f39853c9e1f43fe43564e0608b71fe4da097ab8d194df447f382ea2b852f1","8844826","1572502207","10/31/2019 6:10:07 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0477336b39777bd9b2155830feb277ed398f6a65","798"
"0xa13a5ad3bff8603d005561167cfb733cef523937fae37e86e370e463b17c48ac","8844829","1572502239","10/31/2019 6:10:39 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x14e7d0e3cdaed80ff312b9c1ab3df3741e3b094d","96.88"
"0x4ee7610828590f5c4d7c8dc3cd2efe850162e86c8a03c531181ec5bc6d1b0d5d","8844832","1572502322","10/31/2019 6:12:02 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x970b9e44b5ecaca4a8862527970efb90ed2fe56d","798"
"0x8e0418bb8d6735cb439f426096db9a8fd438833e9a8b248319a8afaee8537ca2","8844836","1572502382","10/31/2019 6:13:02 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x6ec28aa9f274cd27404d2b9ecff9716b114cf837","798"
"0xd29b1ab3c5528db474d027f136f96e3d37c73b0a9c0fa2329eb2a0d7dfe5af98","8844850","1572502476","10/31/2019 6:14:36 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd4ec32e94e4b64472d2d466d2b5591ef850a768c","798"
"0xf2092cd502a974808f1a135e66947d65d1ba796f704b1010a8e07c1bd9cdffec","8844861","1572502631","10/31/2019 6:17:11 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3c4e5610bfce8677a9d54032db3295fdeed63c88","798"
"0xc5c729d9662cc9e377e9dbe58f617975754f25d02d949f10e6c7059f61992b0c","8844878","1572502802","10/31/2019 6:20:02 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x70514188bd5135f696aa7f916f67e9bfa1a89df9","795"
"0x2b9d2d69e2925c2b5d0b43e57d22717a9f0964b493017cbd4105bf39a2b1e6eb","8844885","1572502892","10/31/2019 6:21:32 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0f0323cc4583cced4ded6aa88efc44536da60887","793"
"0x1a9f090da7737e2f94403c01aa77c9759f50643df208869bc74ff0aa2b2ebe4b","8844885","1572502892","10/31/2019 6:21:32 AM","0xce61df453e80b06f41911539227cda9808bf18f3","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","7081.98"
"0x6154c6403268a9b084e3e35c55f87e0583d018c14d419aae35108194de1fe71c","8844885","1572502892","10/31/2019 6:21:32 AM","0x03a6dd9cf48af5d5b2a04dd84c8661324d0eed5c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","19.087575"
"0xbec952170f49dcf7ba2a97d2ef962b04546ff92b13662b0f22e9d61d9c85cdd0","8844887","1572502991","10/31/2019 6:23:11 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xa462d1bff0897e5fba4c8fbb5c598c8edd4fa914","795"
"0xd63ce6c90cd70efe31473d80e88abb7a6959dde6645ce8d458119784a4b2ea0c","8844896","1572503096","10/31/2019 6:24:56 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8d176db2527f8327bb6bb77540fc9658ece0eb7e","965.45"
"0xe1ff7fde29eb1841ea74380db25df460e6fcf1899ee02c9b3f94c0fe82a4a741","8844896","1572503096","10/31/2019 6:24:56 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x31aaca28ebe970dcb8d59190498ac271d763acc9","848"
"0x750ac1d78ee128dead1943eed4f992e75e07e2aad89529b603808778806e9ded","8844916","1572503458","10/31/2019 6:30:58 AM","0x7b473158885ee180ec2783c3392c6446213f99f0","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1140"
"0x15d76c6b1ebdfd1492f2059753b2d13d9567896084ed8c470af12781acb2c877","8844936","1572503680","10/31/2019 6:34:40 AM","0x0ee500d492ef6501dd2cb3a1590c0ae5645ab2a2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","742.435"
"0x33bc89fe43d8e324c2dcdc4d368553ef00d8035f805f2d7d03b7d722ffa97caa","8844965","1572504009","10/31/2019 6:40:09 AM","0x98b37a2a8330b7c99a1b5cfd9b25bccd9df3311a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","298.99"
"0x95e361004a6cbe831a6ab7dd3c5018dec35b6e1d37fb79342f4bf18576e71361","8844976","1572504097","10/31/2019 6:41:37 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x60b0641ba4efbc1d72b12b9fe544b6ff22c437ab","3393.2"
"0xed6fe423f87ce63878efa357b04eeb85e8d092c5909842f1fd5f0b8f0147722b","8844990","1572504302","10/31/2019 6:45:02 AM","0x589fe073cf9e31febf0a5b5facdb712a64975037","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","852.377466"
"0x25a0e75e6584fa54a5fcd8d3c587d5fcdf533bf34c4dac40552696a4edbed2a9","8845000","1572504356","10/31/2019 6:45:56 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x4b84bc4b4eda6d4f76ad5b1545ea68cc189b11fb","10500"
"0xa12f903e1b8749402cc3a315593755f2cb08f9f5df3166b3612c3d074fb76fee","8845017","1572504585","10/31/2019 6:49:45 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x4397992f8ed280ae465026f170bcac33e330bd27","704.49"
"0xa41411161ce4054c80f8c4336f6c67ae5b65201c08bf8f8337b20f5755bc1563","8845031","1572504880","10/31/2019 6:54:40 AM","0xc1b5f9363e86e295792d6e07c0745c3e8d651c84","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2065.29"
"0x23c76a4034352b6bee6698dc8140aa528b9f775a4d1e821e036aafcadc7e19cd","8845035","1572504941","10/31/2019 6:55:41 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc068f566a22089a6fa2f931bada1a34bab5ce066","426"
"0xa57c73b1a146740043c98c12fe9649ac0540a96758dc23b29f86cf8e0aecdd0f","8845047","1572505176","10/31/2019 6:59:36 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x54199e1fcbdd29536daa10b711de5e752f98805e","27195.07"
"0x532377e18758d756c4e33966f1b1606ad2bc482f2e328fa9464f8a09d5380d9e","8845047","1572505176","10/31/2019 6:59:36 AM","0xbdc2080767ad78d95a8b138032626fd7262c7ad4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","193.99"
"0x0d562d13b71dae3c2698b65c131f1072c3bb3d133c91b9af7255d85fed5683a0","8845081","1572505643","10/31/2019 7:07:23 AM","0xe194427c2701374859a7218dab9e14d956ff9874","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","995.289086"
"0xed50210f18709ff464ac0c969d6852f8c25a6a2ceebdc71b31151a82a464df60","8845082","1572505678","10/31/2019 7:07:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x6a578d34008297abe6c9f899efd23d60d5757eaf","144.77"
"0x6262a6ba93c0cfcd5eaebcbde1dbb7c6754f5adcc07e5119696f1fc0532f6792","8845082","1572505678","10/31/2019 7:07:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xcc6de76d911b43a951e16d8b5fe56eeef6a42b98","1028.09"
"0xd7eae8492af74bdae1019b81032f92f7511a3226c65fa727d30dd02a751ac192","8845096","1572505816","10/31/2019 7:10:16 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xecc65e1384088212e21eaadae34b3145d52d6529","1183.68"
"0xd4a4f415cd9838ea85741777021a9f15d2028f54d90251cdf7b995b21f40d4d3","8845101","1572505865","10/31/2019 7:11:05 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd7232302c0422908a542ea04e9db84ed544360f0","240"
"0x12d3e1a6dc6462c9f765ccb719b03b28a5cf7578149ff7481b4a8718e6c50a01","8845104","1572505919","10/31/2019 7:11:59 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xf34ef66b2d1903686ddf7e4a6480a229fc3b17f9","240"
"0xcd23a9c6d6789b6c39b862fa60f07349024015d4d5506b36c609de317d7faa09","8845117","1572506062","10/31/2019 7:14:22 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x66ff40625b79cfb0e5ed8633474b03e1c4cb5b83","241"
"0x6496dc92c18b8e8608173dfce7b18497c400fbd19c4cc23fc6e581f905fca119","8845123","1572506170","10/31/2019 7:16:10 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3a8ba3fdb8ce7701e123f2c26f619ad565d57e41","698"
"0xe20bb310d3e4eab1c9d49f0bceb6f4c0628ff1c07371ac63f03cfbfcb767ff64","8845140","1572506463","10/31/2019 7:21:03 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2040b51ed1e789e7f4b9c9c8476d1bdc95e815f2","706.51"
"0x317ba6073ece8cbd338c8461fa4e4676ae6375faaddb915ea1913bb35aa92cd6","8845148","1572506570","10/31/2019 7:22:50 AM","0xce61df453e80b06f41911539227cda9808bf18f3","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","19999"
"0xb5a0a3bc9b2be3583191e3cdc7da4aff8deedd8be2cb14f29da2f76c5aa664ac","8845150","1572506605","10/31/2019 7:23:25 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xf05eac7ca9a268c17c30ecd3dad973cce80a71de","340"
"0x8d010358849a24fdae4089949773e8ebb749bc3a89c4be95ea8fe7ffa7115317","8845150","1572506605","10/31/2019 7:23:25 AM","0x601d1c6b1f39815603c5f4982fcbaaaae5ece382","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","150"
"0x42dbb4a154f3cbbb07d3a85952e4054e70597e9e775f7efcbd9b8ca8e7a4a7da","8845190","1572507101","10/31/2019 7:31:41 AM","0x8485484347f2f51b627e509065362c1cc566913a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","29744.042492"
"0xba1208814b9c80e23c476f2003b683ad23aa284098ff81b093c6d66249084589","8845194","1572507165","10/31/2019 7:32:45 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x00ab8ab8713d83cfdfaa7ba93e30e817f66a2db4","2124"
"0x549eb353cb5faa5a33d8d70ed6bd6d40d1f2b1df5e3488e6df444060cfee3744","8845198","1572507254","10/31/2019 7:34:14 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5339c932bdaa71e5d7dccefeac207cf210a1816d","783.75"
"0x50587ff2e909a69cac4d8866ddc1c3cae985dd7405c7c1071b88cb2479af85ad","8845205","1572507353","10/31/2019 7:35:53 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x50c9ccca0e7d3e2afde679be50d14d454846664c","2001"
"0xeea26ab85d9230f4ff298eea474c43a1a0a2ec74224f6c6c3dd1cbcb48060b7b","8845218","1572507537","10/31/2019 7:38:57 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2de93fc5407bef3e9a211386c7eb0e7a22aa8bbd","138"
"0x3ef3e2e58be3f2812e31908f5e6ec041e6e91197de669ca30ba9c5eff746016e","8845234","1572507686","10/31/2019 7:41:26 AM","0x53b9fa75a98013f9deb4a25c608b656f7697e3fb","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","208.067954"
"0xf680457b56306f946db6222111d57ad6a85ea7a2fb46a31ebb7e2baae07e0f2c","8845237","1572507719","10/31/2019 7:41:59 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd9c80c5d7c1d968f86f5efefbeb201283e4b91f3","58"
"0x098bcbd9f45a894ac403108a6237bc5f615cfc771fb0ef1a5fe5b285c61e13b8","8845253","1572507961","10/31/2019 7:46:01 AM","0xb2f818353eece252ad6d8a5a983b6d06b512e582","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","319.72711"
"0x760c60b6f47990d231cf500befe10972332345a6bf070ef0422a0a911deb4983","8845253","1572507961","10/31/2019 7:46:01 AM","0x61c51446b141b80de8946ed93e169dab4fe16704","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","518.581745"
"0x754253f35a2ac46e9b3a74d0c5aee424c041c098cd40c11324252fbb7a961b46","8845255","1572508023","10/31/2019 7:47:03 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x794bc2b13a7db6991846b5da39eec21c8d237fa2","629.63"
"0x6984e1a795e4eb6008656e6bcbb3380b1590e586bbab9cdb12938a802283710c","8845263","1572508127","10/31/2019 7:48:47 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8d9d728bfcc52e5e9b27862f067a43dc58c3c347","428"
"0x320f40f857de66523607b14e2755735368f61c47b770ea927b69b6f527b8aedb","8845273","1572508262","10/31/2019 7:51:02 AM","0x63fa5222510f5557446173772863d6443c153495","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","131.99"
"0x22df3f320d3a3c73d00b80bbec58fbb9c15cc3472b5d9ebbb9ff8e35b6aac308","8845292","1572508392","10/31/2019 7:53:12 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xfb85a45e6c2ae931076a1d2536e59dd1a5796a60","193.89"
"0xd02d07f5323deb628fa53968857eaed4bd272b4d9ede5606cf3bbad57e6d3c8e","8845300","1572508510","10/31/2019 7:55:10 AM","0x530063624435de41793b1e7d9349b9d2f36a945a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","99.99"
"0x9553abee49e726efc02e03bae85501486043d6c01e953eba5c08ebb84d99eecd","8845310","1572508652","10/31/2019 7:57:32 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x344685f8eb5963379d4e5fd619faf0850026a92e","298.01"
"0x0ca8e9df0d5c56e94538e79b9aaec767230f219f5edfc0912eee7c21b263ee15","8845311","1572508702","10/31/2019 7:58:22 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x17d67e00a4ac15d0ba9afbf741c54e3b92ccc2b6","751.31"
"0x3e51a02fe50e4d90b32212d7ae8d9007d1779ed898e2ea4f1d180d11c9dce4ad","8845317","1572508743","10/31/2019 7:59:03 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x06a4b4c4502a51bf3890c5787cb61886e0c68a21","1010"
"0x95f9f252fbb5f650b98cbc397ae228cfa0443ab14aacdd695547093271c867ea","8845318","1572508746","10/31/2019 7:59:06 AM","0x530063624435de41793b1e7d9349b9d2f36a945a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1033.5764"
"0xb1ce96ab06b6d6bf835bb6476538698b271ca7277313e603cadfda8b4638235a","8845318","1572508746","10/31/2019 7:59:06 AM","0xa990bc9f7b24b00dad4e3109aec184b41154cca2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3999.99"
"0x213e919a46ec7afec850616bd54a1d87f51604c7a64cdb9cd5c9a3fb10840243","8845327","1572508916","10/31/2019 8:01:56 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3393a7c71b82cf05c651a2acd87e3a85ca70471c","338"
"0x6305ca6abd86162f64a1eb1c35729a054c3e4b8f52dc7c23342b536f6416b735","8845339","1572509087","10/31/2019 8:04:47 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x6950e64085d1708e19b77e04af234ebbdb584e5c","338"
"0xfd3d2330b56dc73c0974a18280f0856b6287c20c99bacf05724e73bb7e3f80ba","8845339","1572509087","10/31/2019 8:04:47 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc99575a12f676d8ad538aa71b803d3805d5ec382","206.4"
"0x27fae8dee38a066abfca00fc04a038420b3a3ef64d5008bea4eec954d59addff","8845367","1572509414","10/31/2019 8:10:14 AM","0xb3b1e42f613263c9e973b1d5d8dcdcf001e01562","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","417"
"0xa4191c935b6eb26278815d43c054c5f9ee52685fa26fb80021357334ae0b31b7","8845367","1572509414","10/31/2019 8:10:14 AM","0x4aa75f6cce5cea501697233e7fde2072e5ce24da","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1917.496"
"0x08fd65375ec0ac3d60c46e4174102c04f8e36ca89218b1d52679d847a0c55f58","8845388","1572509631","10/31/2019 8:13:51 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xca2b8fd9c90fdf64a5be53e927c1d39f89592313","243.52"
"0xfe06b569ec3aaff5d8626c66c52f217f9b951db1fd78cdd4539fd131802835a5","8845389","1572509682","10/31/2019 8:14:42 AM","0x63fa5222510f5557446173772863d6443c153495","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","548"
"0x5257ef0a46467397681f5e77a832598a0ada1e57fdcfa6b6ce37fc0af6fa7cd4","8845389","1572509682","10/31/2019 8:14:42 AM","0xb3b1e42f613263c9e973b1d5d8dcdcf001e01562","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","147"
"0x713dbe59e2045e511df14ecf5c7b52a62093be065216f3208ef171ac8a8912d0","8845409","1572509952","10/31/2019 8:19:12 AM","0x08a17cfb1ce3ac8a2b1740765a38d6494579d84e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","547.1461"
"0xfebaea76df03315e758a86285603ca8056813ae634b0828f8582059c49660da8","8845411","1572509982","10/31/2019 8:19:42 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1bff993abeae1ea89b1b60b1d1382f8859e9c1aa","97.51"
"0x7bbe9af939a26795262e993df161c75de287b1fe9a34caf2bf86754944449196","8845427","1572510262","10/31/2019 8:24:22 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xebff59a8087f596fd3de1911d4100e2e6bb1b4f5","429.71"
"0x17d2f7db537caa87272615cf0d7056fa66d251b82f110a42cbb7cd7284abb038","8845430","1572510308","10/31/2019 8:25:08 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x70575f74a050c2effcba83087037188909c62378","2209.33"
"0x518cfbad20ab149ea991f3985781456d6d022d8e4a3b95f4c5dbf463013a5bf7","8845435","1572510398","10/31/2019 8:26:38 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x76a0673fa3df0a986ccbca9b7966d8b2992f7844","3003"
"0x5608c81691f3d3718371cb7d8b7f2384035d6cc7bc8ba37b64c96112b3ae53c5","8845447","1572510626","10/31/2019 8:30:26 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8500e8c966922ae7746db4f4ffe98bc06f21b1f1","8.6"
"0x3cec7126ac4a526540565924d1ca2182e35487eede2383d1ca5a87b76046ef23","8845454","1572510724","10/31/2019 8:32:04 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7af1d8a78dbf6ac4ff127b8db0b8eaf57dc62539","298"
"0x6b5cfb2503b82ba7ce235f5a0ed9c4695cb9649400f380eef2835983d1037ac1","8845459","1572510818","10/31/2019 8:33:38 AM","0x082b7d1fadfa2f1f2e598ada62787717c186e2ad","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","217"
"0xb0faa1bef2277eb63ebe3bd511addadb6d71d16bdcd64e01c4f20e4e1f7180f9","8845460","1572510859","10/31/2019 8:34:19 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xafbe093eb6ca0553e15428ccd86cdfda95fcd437","976.65"
"0x1b50cba9f1ace12b507c6b4bde46c4419affd54a16ff1f58ca9fc6d7a07bc0ad","8845462","1572510969","10/31/2019 8:36:09 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x013e733a2de5e1408e92f94cb4c489d0ed14f526","136.66"
"0xb54f64042b957fb1c0d7aa6f150ee767d06ee8f6fdadcd3dfc0ab58b88408165","8845466","1572511036","10/31/2019 8:37:16 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8db58551372656499b128443206231e67733fc4b","167.25"
"0xda48f90e244d461142e4a2378c1fb96c227926b758eee5e36bee591461f1911c","8845478","1572511210","10/31/2019 8:40:10 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xf84bac696a88e570b32197467b133e9a5459a71b","298"
"0xaac74d9f5a5569dd66ce0961fcf7e38f2868d657d16fe96f23142739fdf4e3ef","8845484","1572511258","10/31/2019 8:40:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x940c494e95cc905fcbedc994472d260702cff2ff","298"
"0x85012a81b24ddbbb1144a52852ddcc3c36f6e8ef1f8ee4c17bff04268653f787","8845490","1572511352","10/31/2019 8:42:32 AM","0x5f3a00556c021eb8fa9a9fcbfa5c48f2f881ed07","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","220"
"0x39f1f2a4722a9412759b91d14f5c760c26314729067669f747f4ac0719c27d3b","8845492","1572511391","10/31/2019 8:43:11 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8634a810e1135118ae894496841b5ee1599deee6","700.7"
"0x5e309fd61c7e8ca031d0a0364f7e96fb6e06f61e393c9ed04af2743c5b1ea064","8845504","1572511565","10/31/2019 8:46:05 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd54e5f7583908e5f8447794e9beec933e5a0d1a4","148.97"
