Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity
0xd47f3f13c8f3d21d83de3ecb4ced50527d18bfb3671d56862445c18516838dc2,8489309,1567676593,9/5/2019 9:43:13 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x1f45a58bd0151446eb25688455f3924148cae969,5000
0x2e457aa59c814532a25983f55181bd0671b24218e9344510d6009764c3d244ad,8489403,1567677815,9/5/2019 10:03:35 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x17c891c9cb4b920a41360daa1023c7889761bed3,2769.24
0xc882e49e5550532d4b8f32764445f1c621d0f19276b619ae61d6648596df6871,8489407,1567677849,9/5/2019 10:04:09 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcd47f68bab44e3a61acde85308128307900db306,48
0xb731ba39b5a4c218dc0960ee72a2ca4983f89000547979b59e7cf5466705c15c,8489418,1567677956,9/5/2019 10:05:56 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa69292830579a80ffe8b3920a230652d75ce7883,120
0x692c755f783f1e2008e61fb6bf3cfc553317252ef5b7bf4f89cf7b5a808e1551,8489423,1567678033,9/5/2019 10:07:13 AM,0x699f3eb12159ca49cb84bafac55c255055faec46,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,758.61
0x2584c32783256d7bb7474172eee4c3032a8dffe07cc64618779f93684e71a68b,8489450,1567678311,9/5/2019 10:11:51 AM,0xddede6d8c61aab6413905b58e43ac5c6a070f78e,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,598
0xf7138fe5d6d05289bb525f7f93fa9fc9c2b75305d932484aeff2eea69b695b00,8489545,1567679583,9/5/2019 10:33:03 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xfe31a8c3b770b974b7cef34091b18b00c2243915,1500
0x1c465bd9b096165fb562a3ed5bb2ee668f355fa617699f769b7a08ed5b5f6896,8489571,1567679909,9/5/2019 10:38:29 AM,0xce61df453e80b06f41911539227cda9808bf18f3,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,49998
0x1e00899770efe786e53ff2bdb4e803f96a4d9d77a6a777fd88a075e3f02e40d7,8489572,1567679913,9/5/2019 10:38:33 AM,0xd8d7511514e990a1bebadd10b0cd4eb100c04c37,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,35984.99
0x6702700bbbad136282fe81e304793f23147b07f57c853cf46e2083a03c2e2ed9,8489612,1567680575,9/5/2019 10:49:35 AM,0x158395684a769dc91de2ca78d5e82419e47e2a68,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,4632.8837
0x2ad9b304549727c590ed7e4ed0a0063dc0712f9cdcb75ad5734daf60f162bfa0,8489626,1567680794,9/5/2019 10:53:14 AM,0x4c425da3498b4d1b79ee6d249e2e230233f34519,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,13916.682
0x65a7ad7945192b4cd13a4bc6ea4caaf36547c771ae8e41c2a5dcd90ad2cf9da3,8489631,1567680847,9/5/2019 10:54:07 AM,0x19f6e40ebd5ea61de92c2a2f3b78e266958bb21e,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,60205.9
0x5c37a0e7020004e38334c8c1c597010ec6b34fbda746518cdb42bdd17663e8f5,8489640,1567680998,9/5/2019 10:56:38 AM,0x8485484347f2f51b627e509065362c1cc566913a,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,38015.06379
0xb48eb5fd212272aaeb15946f7203f29131c197ec0ab1b5782b2b497a9605013e,8489641,1567681001,9/5/2019 10:56:41 AM,0xb6b62062ad107ea91ac91b3a8d2373ba5834546b,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1995.69
0xef0f82042c5eb10f2b86d81814f4e53375027d492ed5330722d63371366b1fc8,8489643,1567681016,9/5/2019 10:56:56 AM,0xeae0cf1840e8579907b1e811bef0595f92c78501,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,68999.99
0xe75ca18a26fe25d6d09fde1b12042e217f48f5dc34a205ddb807c40c92b2a06c,8489643,1567681016,9/5/2019 10:56:56 AM,0xce61df453e80b06f41911539227cda9808bf18f3,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,29256.46
0xf9d79ded0c29c72c34a5212c6d2fedeb881bb9b5a1191334bb12a13ba3e1890d,8489644,1567681020,9/5/2019 10:57:00 AM,0x5c1d4fff29231dfd3fe74ebf3270757e0c39bf06,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1841
0xd3fdcc5edc7317d0096b366e0c2106062b51dfd2f7463f438d0f89131dee3904,8489644,1567681020,9/5/2019 10:57:00 AM,0xc4b8e3c00b9393f2efdd842c5233c6a032179ea9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,68949.04895
0x681c825923ba970f5c5cb7ad8776ba6e97975c291b67dfe2b9cdf240d1dc187d,8489645,1567681034,9/5/2019 10:57:14 AM,0x4dedcb676182373fd15f7165205bda0bbfe2baaf,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,4425.9515
0xe45b8912bb4c635e8083e45124c0415b89e3582e28362fbb8f52f00edde8a08c,8489647,1567681047,9/5/2019 10:57:27 AM,0xa09d1951b633759c20ee3d171237340c217e063c,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2998
0x76e087a6b0837f0d733e33355972168592947d9173de98c0c64b93e6bcd4ab42,8489666,1567681292,9/5/2019 11:01:32 AM,0xe307920fcd9ef33b9c6c5f193de848483c52fab8,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,7.99
0x8efcda7aed4352a116284703625ae36139a2ca498b84f9f4f9d0739a16f473ad,8489669,1567681325,9/5/2019 11:02:05 AM,0x898588e9f17c0b0bcf6fe4c9f36f04e959b661f4,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,581.055487
0xcf5559e906f059b25692f407530b6698daa1fa2a6b6444484dc7f432478f1a47,8489670,1567681331,9/5/2019 11:02:11 AM,0xcdbcded4496926bbd0319fdc188fab76db0ce170,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,23478.99
0x03ef064f8a7fea7a14340c4bb290a9fc1910ed2b1b711ce353e12f0654b5ce3a,8489696,1567681638,9/5/2019 11:07:18 AM,0x898588e9f17c0b0bcf6fe4c9f36f04e959b661f4,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,140.437178
0x28844d3c667b2e00255e8af2905f746c3ed4aa2426a20cccb606f2c66197cf0a,8489706,1567681782,9/5/2019 11:09:42 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xf13801a3db40cadb53e967c6dd4ab9e878836804,50
0xe96b25d572dc241ffe6da1dc911ed98c33bf8e0505c930537cc15def0d84c208,8489706,1567681782,9/5/2019 11:09:42 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x6d8d5f1580ba9da9051416edfafc39a66d331c20,121.61
0x33d22141a9950baed74d728633f4550a6f937e2b3da2c7539329e9289313a747,8489709,1567681812,9/5/2019 11:10:12 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x4963c3494b3a75d8bdcaf2bfb6db649b738a96e7,340.77
0x0ff2ed83f731d6cc1bf1d7f038eaffc331397cc5b63a0c203186b11461168014,8489729,1567682102,9/5/2019 11:15:02 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe765fad11c40797ca84c1a107ef527369ba510fa,698
0xa89bdc530c63a3e7523f5828da4d5a225cc1ce6623922164a7187488b68951c2,8489785,1567682914,9/5/2019 11:28:34 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x84e1722698b3b4f90d5c462fe6ad77fec5c70340,60
0xbfcb63c531763a02e1fee0044994e6f0af9395be6ee19839dac94c6f5aa6ce81,8489806,1567683086,9/5/2019 11:31:26 AM,0xe307920fcd9ef33b9c6c5f193de848483c52fab8,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1116.484951
0xa7334f51447a0ab36fd60ebc6820bfe5f9c9b72f8f88e3165574217d38b52380,8489812,1567683174,9/5/2019 11:32:54 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe6a96853d336368236a531f476525283af7b9bbd,20
0xd9f32fc9b5a2f2aa63e92fd784cfd1a1c8f31c07095390d62290171cdac3d641,8489831,1567683434,9/5/2019 11:37:14 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe5ce1b3abf7d05126692b6a0e70035aa327ae877,2998
0x118c5fccb6588843e0b03a1e62fac2b13097c94548c2bd902e369e825ef2db23,8489875,1567683933,9/5/2019 11:45:33 AM,0x19f6e40ebd5ea61de92c2a2f3b78e266958bb21e,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,20792
0x2ff756afea5ef4679004a7ba443f7476270057cb81604641d9766ba4d4aabb8b,8489889,1567684056,9/5/2019 11:47:36 AM,0x8485484347f2f51b627e509065362c1cc566913a,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,26126.9916
0x0bcd8f27018f7d19c29322be2b45e126dfea539a7239959a1d4f05b550db258b,8489894,1567684139,9/5/2019 11:48:59 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe50963db2f948ab1f6dd8bd9c28663fb9bc40881,1594
0xfbfd6fa43c3dd3fa2060440d2237dbc9d5af9b5c8ee225f8a7b7ee6c82f0e1b2,8489894,1567684139,9/5/2019 11:48:59 AM,0xe307920fcd9ef33b9c6c5f193de848483c52fab8,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,876.554419
0xe78ca9821973438e0f14dd3d1d1d3746203a20f6951cad21a37896343b1ce46f,8489898,1567684229,9/5/2019 11:50:29 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xd51057cbd6de389315e253ec0be68dc97d11f55d,501
0x3146ad691891d6a0162bb9ab97d3fedf5c476a9dcefcfeef84587325316acd7d,8489899,1567684245,9/5/2019 11:50:45 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x827c1cc575cdde6273eb834d1619d45ac25d7cac,6524.98
0xb014956312699a3037a190d5204869c2150a9a4b7be69c45a0e7f652901c30e4,8489922,1567684563,9/5/2019 11:56:03 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x65719c5f9597d32cde6a6a2f20bc3e08400c73e6,298
0x6e7fe28b78afc4e64c5ef79880aa8566a83e847d084ec323cb04f0ba71f4c9cf,8489925,1567684575,9/5/2019 11:56:15 AM,0xa92a3e09794a91a772defea9f455ea88bfb7d717,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,7997
0x1c08848ab8e5b11f8ca22e123e2c868f09f24c68e7a8863ef7786ed5297932f4,8489925,1567684575,9/5/2019 11:56:15 AM,0xc6f8732ac234302c1307e6ab50c7c2fb83aa4e3c,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,4790
0xab0580f6506219722f407e7bbf61a5d8891f5a609505ec18c00b46b82a2d18b4,8489933,1567684690,9/5/2019 11:58:10 AM,0x0ab7ca89d35a68e079dc3152bd4a3a112f1b913d,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,3997
0x49ed0a2c654d75257278e957f4c04577c9c7c9646294191304c417a9be5f0847,8489941,1567684809,9/5/2019 12:00:09 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x6b949bb97ff7d114bc38348deadc110b46f60f4d,500
0x23cb229e0d10ff823aad627951b82c0252e641d321ed9df5330e342bd9f34f91,8489948,1567684867,9/5/2019 12:01:07 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x51830dd9499d6878e1a92c5a1352da2c38849726,598
0x2b7504b072f2b8a9803905f4b8bfc0a8e24873d83abb63fc1ad2a7fa5196331f,8489951,1567684938,9/5/2019 12:02:18 PM,0xc65876f71f025b98439c71d2065e31ef2e72f7b0,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,6082.381259
0xfe10bbe54f25a555806b96fc2ebd9deb2e0120201d25ad871e990866f9b90ca1,8489952,1567684943,9/5/2019 12:02:23 PM,0x9c372a970bd14b43564e62e655f34e15d6cfeb23,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1387.00357
0x60cd479715c36b1eb9a5f81861a17d11bb3dfe205a3bdab49033c37ad660bc7f,8489965,1567685156,9/5/2019 12:05:56 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xc82abcd79400dbe20c50cb72a4e23fec677bd6c3,417.16
0xe6d3258f6fc49c99eb552fc791aa85b650de91c77fb9dccebc15b275efc532ae,8489990,1567685426,9/5/2019 12:10:26 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xec7845d07f60dffa777fd7e67a5b05198811fc58,500
0xd5ea81fa8cf52e5e7bf3e6215aedba7a2208f7a8e18f498138a6105d43c84054,8490042,1567686130,9/5/2019 12:22:10 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x8ad97e0e83007aa71ae2682e3447e3dc8a45baa1,633.21
0x486c7a3e2381a5a5332bb2784aeab641cae75b0305e7c6fe389d57c081c0e4be,8490152,1567687556,9/5/2019 12:45:56 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x7710322db0ce7f004aebc3b39ba13becdae8aa9f,223.53
0xbf6c21c4a7a460ce74d986e1480d703970b1b6a0f8e6bd72dd6cba0ac7e5aadf,8490197,1567688246,9/5/2019 12:57:26 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xb860f16e6dd41491b2fdef39d49c0c96d059e553,816.69
0x0771ae9f04d933c3b0fc82c4531df316cee8b0ba4e21018f0ba4558868382c91,8490212,1567688412,9/5/2019 1:00:12 PM,0xc2c6d671b4218c0bf00a6a0a28d4782fc231667a,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,300.184175
0x6334a71fca8da5ec1d9f02be16620726e9c288a653bebdbfbaf25db4b17f0101,8490212,1567688412,9/5/2019 1:00:12 PM,0xb9dbeae04ae3a1c2e76ce8017c1d805ee9d4b060,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1187.218939
0x681ee06cdee27ea2cf3ae4bcf64b772425c1a7b25870c0a18f0cdae6fb5128e0,8490212,1567688412,9/5/2019 1:00:12 PM,0x47dee8b5230db58c79e5c36eb46921b6066747b9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,596.8698
0xe0cee96a89631392320b0f322508cd1e50513457f8850125ba8821e55a23abf4,8490227,1567688645,9/5/2019 1:04:05 PM,0xce61df453e80b06f41911539227cda9808bf18f3,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,39998
0xe75c54ad2ba5c1f2de1cac7f48b2c74d360893109c0d28860293866602cf1ded,8490227,1567688645,9/5/2019 1:04:05 PM,0x8bfc1107998b69cd0d85143e1a3eefb1ed0a4a96,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,862.3
0x8a95db6c11969861d1ba3123997143a60310d44c79aa5c614b28c5eca34a2309,8490227,1567688645,9/5/2019 1:04:05 PM,0xce7b9a799bb3b7d3467243b2b5aa26125027e070,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,9.99
0x5d1da741c81239ac4f8c7486b4bd6f1d64756744b17be61a747db7564470dfb3,8490227,1567688645,9/5/2019 1:04:05 PM,0x33b87e05109e5373a674beba76bcc230f3878eb7,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,130.49
0x2fb2410653bc75c993bd7044631e096de29bfd166b31517944efe5346ccb53ec,8490240,1567688876,9/5/2019 1:07:56 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0ed921348e63aae79b3561ae926499e258a8b21d,2008
0x063b2933f6b3cfefdc9607b78892bb0a3c3fdddca28f10f25410011d53d5f41f,8490266,1567689215,9/5/2019 1:13:35 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0dd98e12a629334b81ed350a863cecc608aa0d31,20000
0x374e999caf3ca9ed247d693d07040c03ce35ffdcc621728f43de03df1d6742f7,8490298,1567689685,9/5/2019 1:21:25 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0dd98e12a629334b81ed350a863cecc608aa0d31,20000
0x5f225422a32891c9cacf92ce02ca103d226fa6def3db3824c89817a33ce3f523,8490410,1567691121,9/5/2019 1:45:21 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x31917c7e28e1ccbc2f3ef64ade283902b96ae14c,240.75
0xdf903ac65f5f5be1e9043d0056e3e1e5fb711e090330f108182fb6381f62d483,8490412,1567691145,9/5/2019 1:45:45 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x763311a0ba5d57a95f7c327bc794aaa49297b765,488
0x7079f730931856595d92e43b8e6b8eeb98b490968e2c4cab126900bbf5acea33,8490418,1567691255,9/5/2019 1:47:35 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe8008504a5c781fac5aa94d389b46e834fa6e4a9,1498
0x5cd85cd3e6e7d04c28259514b40c51ebfde77fa9b8a7e0f0a59f1c18b961b9e6,8490473,1567691897,9/5/2019 1:58:17 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcafaae508f91dff5432952af066c19c4a348e9e5,311.05
0x9b406f349798729c61daa475a399f537b156fcc11eeb6a105ceafb2a0160b215,8490475,1567691946,9/5/2019 1:59:06 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9683e40f6dbb4bb06cd078b1d78633ceb7ece35e,93.88
0x9975b060ba5703b1b14f9ba854459bcd782eb6596d335853db55b5465d5e8bf4,8490506,1567692283,9/5/2019 2:04:43 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xaed37f523a30689aa67fc9247ab7a5a38f48e664,1392
0xd9f09b8f7d19b151cce15d96f728bc9ede1c0695c34e451cab74da3d7e4c0e78,8490542,1567692794,9/5/2019 2:13:14 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x51830dd9499d6878e1a92c5a1352da2c38849726,618
0x841946038216e8fb8947033e91ea4420fdebad88f96a5e21ab45d22f4b0af289,8490547,1567692845,9/5/2019 2:14:05 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x25c9782704525be2655268e28988f33913625cf9,1001
0xba6161abc69e08a1bffc87cd0129571877715cde5b0378f0b694608c56e1e6d0,8490551,1567692902,9/5/2019 2:15:02 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x8e0feaac95267fb949fba604848644e51c132bcc,141.37
0x58b8b9002e7a56238794326519baa3cd61407f070a725322536552a5abc5ef10,8490580,1567693319,9/5/2019 2:21:59 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x4866630b5a7a491456490b7df24ef8fa53640469,821.72
0x60fec13cfda4268f1bd28b274234d8e9af7522c33ce0c4d558b7cd7a94e00c02,8490651,1567694283,9/5/2019 2:38:03 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x6147b8dcdedd04fd8541aa58dcc068c692041ef4,16
0x9aeb5a35df6c01ef79111395988c41cc9e702218edeef55c5722f8bcd7a7c229,8490653,1567694309,9/5/2019 2:38:29 PM,0x930cc2737992d72210a03f82d2bab615e3380dee,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,4500
0xef95c68b255a3c0b2ea4a7e81293dbb2a337f8d06db352e9b2ceb7b879f93455,8490655,1567694322,9/5/2019 2:38:42 PM,0x4104d5381dab8b90869332d6c24bec6187b1cfe2,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,38.99
0xa8ae583377b3b0ff0b2b1ee7e7fbad287dda76bc1d16b5ba676d157201465319,8490655,1567694322,9/5/2019 2:38:42 PM,0x49da9045a652f3cae6242eb27ffc50bd33938455,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1303.435176
0x1c2709ceed237c46281e3cf031d2edbf896b5b5f3f0205122edbff0717a7fc58,8490656,1567694331,9/5/2019 2:38:51 PM,0x9a2e5750437561a8e2b270a55d3732898bdafe3a,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,168.99
0x52722227a0c54e397114fd2f93ea2d6eb69632f343147f01f32ba63a77d12ff6,8490659,1567694342,9/5/2019 2:39:02 PM,0x48996b1cdda408aa47bf15b96c463f6d44b1dc67,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,900.89
0xb219bd42230262088c0e8d6dd4c282956688cd2300831cf041000d8296063e80,8490659,1567694342,9/5/2019 2:39:02 PM,0xaff4423c6258d4cb31fd719970b87bc013edf8be,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,763.85278
0x35651094a3574d5909c2deeaa8f4924a22b021a8966473a6fee1a94878e72031,8490659,1567694342,9/5/2019 2:39:02 PM,0x220d38aa327761fc91b054d4bc2a9288e34938b9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,201.9402
0xb28ee05b721404fd1d1a6b2c3740afc3db1d6c29db013c32bce8eb7f084d1423,8490665,1567694431,9/5/2019 2:40:31 PM,0xa92a3e09794a91a772defea9f455ea88bfb7d717,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,7518.99
0xa2ebc44b17e042ef8d30bc4fd1451c9bc3337b45db7380834054fcf45c4ffa19,8490669,1567694480,9/5/2019 2:41:20 PM,0x68be1d799dc20fc8cf4429c2d450f45b52a71d50,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,853.363461
0xed7084e57e7f52e46f861b84e11bdeab19655726efaa91a17360a56f5d8d1f9f,8490671,1567694523,9/5/2019 2:42:03 PM,0xbd63ceb520a5524a84448b85c5e233fc3edcea0a,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,28
0x50c1fc200e3d0fa447caf33160296bd5c1e9ce7c31bd1e55ce66fe6a792025ea,8490676,1567694556,9/5/2019 2:42:36 PM,0x09f1def11ba62f6b53073de44ced99463f69d02f,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2997.99078
0x3927e3dd7e375fa7bc2373603b83afd68de62d2189660de71bd3701d33ad7ae3,8490677,1567694567,9/5/2019 2:42:47 PM,0xc4b8e3c00b9393f2efdd842c5233c6a032179ea9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,7995.005
0xefb3b0b989763ce95fb0d41638e59ad86439fa3b3b56273b5ee8eb7b611b65e8,8490681,1567694634,9/5/2019 2:43:54 PM,0xfde7d729046fa59e0171638abff727348a8bb5b6,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,410.349441
0xa40bab07c244d6f1228f24d97c357e1fb9801bd6ce23ca09016fd3c804477b84,8490689,1567694759,9/5/2019 2:45:59 PM,0x4e6d64eafab246cbd8bd4d9eb65a0bb1916ff370,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1040
0x0bb92f18b8f20eea2db904ce0b43e967c00da9baf45967125a360f9dbf9fde68,8490689,1567694759,9/5/2019 2:45:59 PM,0xb603daf4e0ad2966b271079486a6148c9086bd60,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1512.99
0xb8fccd5ad48f8dd5a86c69785a911e176bc0009b3bb5f03aa1ef423d6252ffee,8490689,1567694759,9/5/2019 2:45:59 PM,0xd9ec8dac3bb3442350cb47aeb03e03725967f9c1,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2497.99
0x767bed99903835aaca57aba78965b5e663e0d1d9a0d1780cfe3c3a68f1583b11,8490690,1567694769,9/5/2019 2:46:09 PM,0xb6b62062ad107ea91ac91b3a8d2373ba5834546b,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2891.21
0x4417e4fb3e49cf2ee0974fb3c76b87c604441bf473b27fdeb72a595ba29d0559,8490690,1567694769,9/5/2019 2:46:09 PM,0xfe6c72369eef9d39642caea0189ad526cd6746d3,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,641.405812
0xf01691b4f32a35eba6b41926ab3a2a0beea41676da0784dfc26ffa96cae490cf,8490690,1567694769,9/5/2019 2:46:09 PM,0x40b1b6c8ce14523132560ba6271271abdf2cbb7d,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,54.99
0x4f5368689796439ffa1955a58b8ae48da82498a6530d2b3653f59f6be90c9caf,8490707,1567695040,9/5/2019 2:50:40 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe05a366d986ad2015b5c972e7d2e40af9355658a,6001.93
0x538b9b885dbf2b57066038dd57f3d8ce9ee276085a18a2ac204ae0dd03ba1ba3,8490728,1567695397,9/5/2019 2:56:37 PM,0x85d9e02bb5bcbe74ae22b079377320fc7b5777fb,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,200
0xfcc53f325659b44512db8a4ce3ca10aca00724c58092553b12e29214be6ffbac,8490731,1567695442,9/5/2019 2:57:22 PM,0xd5af65f949885bc2f1430b74a3de3e3ab03b8398,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,3327.67463
0x05235510432e712e90d61c3cc963986ece089e2876e68d5ff0db3f32b70587cc,8490731,1567695442,9/5/2019 2:57:22 PM,0x19f6e40ebd5ea61de92c2a2f3b78e266958bb21e,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,60138.7
0x50b0a6e7df73567b93953312acc2483ec52fd711a58bd9df543c5b8f6046e7a0,8490754,1567695822,9/5/2019 3:03:42 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x85bca6b33ee565fb60a5de20492e9229a2522c15,200
0xb68f733e5e5d8e01ed1c5ac77a9ddfeae1cd13c8b4617afa65af831fae6aa626,8490754,1567695822,9/5/2019 3:03:42 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x6147b8dcdedd04fd8541aa58dcc068c692041ef4,84
0x4109938d146874a6c64d115b20bda256db04cac1631c9f2ab5dabd6cc0ad5bf1,8490774,1567695975,9/5/2019 3:06:15 PM,0xc1cb708f0d06b6cde7e441a1ce756a08984c0a44,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,18954.10136
0xbeaf19ba33c041ad9bb1cbfde341aabf79630fcace8a92bed8a18b601261f858,8490824,1567696589,9/5/2019 3:16:29 PM,0xfdad7f225364f18b1866642d0262fe479b45d3c9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1209.1896
0x25bc8ed84fd33fed1f8f00285a79188b2bc3d371cebfeeaceff3f7be7e62d6a7,8490839,1567696806,9/5/2019 3:20:06 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x85bca6b33ee565fb60a5de20492e9229a2522c15,300
0x1f0dca1021d3ea8ff5f5ad2b1bd7c9aaf553dc25294adeeb8feb2270a014ce76,8490851,1567696885,9/5/2019 3:21:25 PM,0xed7342022b1d5ff9d2e939e203035ae3b806a1c7,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,199.99
0x7f729ff1c0923a4cd0ceb7bcf142eef07eb654cf9d3161d0e1d3cf00cd7062a4,8490851,1567696885,9/5/2019 3:21:25 PM,0xce61df453e80b06f41911539227cda9808bf18f3,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,36893.39
0x16870bea248f784f23222f561177c983c4755f155ac1ce7c0016960bbfbdd123,8490851,1567696885,9/5/2019 3:21:25 PM,0x0c41fee9a58d732f93fce0e182f4dba96c8b3008,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,602
0x953372ce1ec266834d9881e7611fb377aff4f584a1ea13bd0eb40dc829e0f3a3,8490892,1567697506,9/5/2019 3:31:46 PM,0x6dd68bdf6b96dcb4037ae4a2c4bcc92b7d1fc717,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,201.6659
0x42f5812ca2b68e73df441dee4881b13f25459dc3cc8d8f40eeaecb35e4b4e708,8490895,1567697572,9/5/2019 3:32:52 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x546c9ca09af8fdf1390632ec06574cf92cf5fabd,500
