Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity
0xdd7dd44e5c4378d51029d828c0d78d35b7dd96f2a227d35f82f364d0bcfd4461,8359781,1565935689,8/16/2019 6:08:09 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x24db01755534fcd3925373eee7dd20f25922947f,127.17
0x1334b6c3604a091e91b2fd5686e75f03adc281c75ec07363e0566383ef0d0f27,8359890,1565937068,8/16/2019 6:31:08 AM,0xc4cc50e7dd5d7efca7a7f03eff1ee61a867117fb,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,80
0xd9f60a67d35e657f0e01b13be943ca57dd508d7f343d1bb6f159194309e5b27b,8359890,1565937068,8/16/2019 6:31:08 AM,0xd8fc1451b2c39dd367b44d437ec5d53a09a8ab82,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,80
0x627dcc4f0f0d005e71065171f3a1ee815e999ec47afe8551989eafa92fc751e2,8359913,1565937384,8/16/2019 6:36:24 AM,0xcd778814dd451e03aae5cb484183d0fa24836957,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1000
0xf8ad8365cb51404597aa9ab4ec6a6eceef9604051b882ef5a876bf90ff6401a0,8359913,1565937384,8/16/2019 6:36:24 AM,0x3204de59cdd1d47258bf826e872a604ef524b78f,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,80
0x5ecfb95d1ead827ad55c581e09a740aedfa13585f3da2d583cfa561c2c1c7595,8359913,1565937384,8/16/2019 6:36:24 AM,0x9faff6ffbbd1c0cf033c969caf6ed45944119023,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,80
0xbe35b6e044e514f2a16527fff51ebd35325cf835ecec739113acdadf3fb1b244,8359927,1565937508,8/16/2019 6:38:28 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xbba4ac674d20e69c17e700eea087171c4d352722,11313.7
0xcd2d45524b4bd7092418e38398e4e4802c07d964127e65e4a151c567b049bf75,8359938,1565937725,8/16/2019 6:42:05 AM,0xe76ede1728fa264729680ede10797e220f71d2de,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,699.99
0x6d0fc6b9b6d0870f0506714e97e2fa284dd3d0c90710c974c76b52fbe05b8875,8359961,1565937976,8/16/2019 6:46:16 AM,0x925dec4ee640a73502ae6870b42ea85fc139d144,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,79.99
0xf4cfe3d54e9bb4820640dbbfcf4c9209be1f7893e59f2d7c2ce2354cc146131a,8359961,1565937976,8/16/2019 6:46:16 AM,0x13f9bccd1501a8803e4bd4984cc81d79a5e71366,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,9.99
0xc31fc94093dd5a4595b20b188572a6f80d7cebce09cb250ebb11a46a2ff7c9c5,8359998,1565938589,8/16/2019 6:56:29 AM,0x1d67e2ea1f284ec454e884415fe8ed8bb53d4d2a,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2497.99
0xe4825ac29fdf864cd7d4f865019006c46f2c9f334a23d0deda3cc026d7ce1554,8360019,1565938890,8/16/2019 7:01:30 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x198608ed559c77929f4c5da2a50db1e34b068926,19139.44
0x81e4e81d2ba6be82ed3def4dca9b1ec93babf699c6bb0b1f971edb26f562c814,8360034,1565939113,8/16/2019 7:05:13 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xf69841094299e4d37e447c997379ad892495b709,19998
0x1dfea4b6ce5aef76f3357527972c0a7d7dde973ead9e833aed1f3bbb85d330d3,8360038,1565939168,8/16/2019 7:06:08 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xc012fcaec46214cac78fe28409c69ab6fb7566a6,498.02
0x84693151482416c509a18f1b75cc269b383bc59814644df880e163bc9f98087d,8360041,1565939211,8/16/2019 7:06:51 AM,0x45d1f19df8cfa4ea93f8f58d76113748275985cc,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1000
0xe5f14017223ee35e8acce18e9c08f998d809a78fe0a8092fd24d38335c4488c2,8360059,1565939513,8/16/2019 7:11:53 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x3f604b6e8b5d25e4b0fce91a5ecdc32e5efc20d2,157.69
0x305e65b4aa0841a27b56486495d2aab7c67487bf5f4132d49228283da5a4f710,8360060,1565939529,8/16/2019 7:12:09 AM,0x549de5c5a5b953cf08a44b832322d88197940309,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,599.99
0x73a0ce8c94a5d52e43a5aeb64ddead45c1492d2e3b9f5f9d6a1bf48026542c1a,8360060,1565939529,8/16/2019 7:12:09 AM,0xc012fcaec46214cac78fe28409c69ab6fb7566a6,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,498.02
0xa3d5b5436e0b97e7fc5ffc233337f6580628e822cd4a764b3ed086bea3806d45,8360110,1565940077,8/16/2019 7:21:17 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xf69841094299e4d37e447c997379ad892495b709,19998
0xd6e87a3eb29f53a48037a900eea0df0341acae25af617e7301e73b4d33d241f9,8360132,1565940418,8/16/2019 7:26:58 AM,0x067b05ff35a5f660bc0daa89bd703142986dcdfc,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,18.46
0xad1f023ace00c73f11f3d6a9b428530a536c064147839f9b1e0a7b9f092b63df,8360132,1565940418,8/16/2019 7:26:58 AM,0xf14828ff6021d2ea50e035b08498906316596667,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,600
0xc07fdad791a41cdf741037e58001bb8be99bcf92a624ae6e6450b79273fdf615,8360132,1565940418,8/16/2019 7:26:58 AM,0x84429f8b54f8022d1fdb97e42655c899a7422a73,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,500
0xf741739b256da8d910a45a1ad855385d2099bd1254cc950b5364ea56c632362b,8360182,1565940922,8/16/2019 7:35:22 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0eff288b70f1c14b626d7589f6d9fb4a347b8db8,2054
0xdc847ee388518e73ec42bf755311a55b5775cfaf93decae5dfd2e58cf65e372d,8360193,1565941043,8/16/2019 7:37:23 AM,0x080c8b28013cf23505bf9a22103a0fc3c68165cf,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,609.99
0x0f7675dd08a9d1599eaec9411b5d9422faa4830d33448bf87e0ef73fc4b4abcf,8360213,1565941304,8/16/2019 7:41:44 AM,0xb872f9a01d70b3c675560ef24c28f9f0f570080c,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,601.99
0xa2c4051e55bc8afd1393f6f3d49ef8e0c9e603752aba38fb7fb88b711fa88ef5,8360213,1565941304,8/16/2019 7:41:44 AM,0x2c2f1521239b037888b51c29f9c2f3bdcc4aa0a9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,5000
0xa70f5ac0777955a94cd8b560ce8c346610ab962cd633746a998130b9ca6377d5,8360294,1565942403,8/16/2019 8:00:03 AM,0x4e95336ab635f69d173483f21105238f9c6b14dc,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,498
0xc21bf4fcda19fc0b2616b01fecaffd2b3fad3f61aef5f513e8d657ac8b5c0e0d,8360338,1565943010,8/16/2019 8:10:10 AM,0x5e2038fd888eb215b9665e1af20728f5224dd052,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,999.99
0x8072a372588331497b2799b73dd4964ba58bc2e82c6ef04bc9f97533a7a21750,8360366,1565943343,8/16/2019 8:15:43 AM,0x6c64210020308158939130e19495a7f5cfcd4b71,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,600
0x971b9438c37480bd01a112daa3bc09be450f2d292362f8a7d12c73086e1fbf3d,8360367,1565943345,8/16/2019 8:15:45 AM,0x7f42c10f3787ec738a134acd2f42814702f6cc37,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,600.99
0x54d9c9b55db04e104dd876f5e94e24ab97b6d569032ca47c97a3170b978f7f28,8360388,1565943607,8/16/2019 8:20:07 AM,0xe917a7e82f277fa8a9f5d52dd688e6c2dd0d4abb,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,599.99
0x6573c44ce56f9d386952c2fd9e06d6ea97c79b7b7855b31c06f7a12ef603c56b,8360389,1565943616,8/16/2019 8:20:16 AM,0xac880e5fe4c2730c8dffb72f98410f1707af923d,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,3699.7851
0xafbd34ad20ab89f755f45cbbe56339e1fb83eff6c0eb96d48477759ee01824f1,8360389,1565943616,8/16/2019 8:20:16 AM,0x66aa47ffc7b115559bdfacb94b90e2486aeebfaf,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,605
0xa09af5fc67246be5790ab51781e8d12174b788851b0acd364441d138e4e8c3c2,8360389,1565943616,8/16/2019 8:20:16 AM,0x7b79be2c7c58c81326a3dec84b3189f6b2313d99,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,601.99
0xe49785ac0ba75f0dce4d498f6118beed6e9bb4af4616c6cf3088aedb82d44dd9,8360394,1565943746,8/16/2019 8:22:26 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x91cea8eb70a11c04df7fbaa0a02910165507ed11,3039.9
0x0b410020502a8d714aaf4394519bd973c7510ff4ee83e60ea0f099e566017303,8360421,1565944143,8/16/2019 8:29:03 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xb24a3abd2a7f5001d7915ebf68457ff5a79c6278,982
0xe99b93fa13a67b2621f93cafa3cec72d1b5e9253d0b7dd1204ce5f26a94fb576,8360424,1565944209,8/16/2019 8:30:09 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xc4b8e3c00b9393f2efdd842c5233c6a032179ea9,1590.48
0xc5eb49a97ba0a0a71998eb5994307c58b694a045a299336e3216109045ef101b,8360428,1565944254,8/16/2019 8:30:54 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x53e7ff43802cbeda25f59b41f2f884ecad2be08d,98
0x70b26cc37c7dbb8708a256e55d0b1420756d72007424b002085bb6049a656738,8360453,1565944530,8/16/2019 8:35:30 AM,0xf0a1f287865d2b8ee1558ec04ce54ae010a45ad7,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,800
0x7f739172cc7685c089c70b6b32feb6783566220496b13eeceb314a259e5e21b1,8360453,1565944530,8/16/2019 8:35:30 AM,0xc4b8e3c00b9393f2efdd842c5233c6a032179ea9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1590.48
0xe0027b774e8b22609672f2c79ea276c83f927a6ed59e5254360c4ff339c79172,8360453,1565944530,8/16/2019 8:35:30 AM,0x080c8b28013cf23505bf9a22103a0fc3c68165cf,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,60
0x137b90df47c6bc51ec49cae2d6f0c027ab758f5f1abc062c185319a9e9a567a6,8360453,1565944530,8/16/2019 8:35:30 AM,0xc4cc50e7dd5d7efca7a7f03eff1ee61a867117fb,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,505
0xad5c6da77224242032ad621103739abcdb5cccf58aae3015b8a70a09adaea6c5,8360474,1565944836,8/16/2019 8:40:36 AM,0xf138f8627be257411d03bc6d4901f296e2bf91e5,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,605.32
0x6534ab0981d42ade4e6f5c331e015bf16c06181d76e1e9d215498f6b1e8913eb,8360474,1565944836,8/16/2019 8:40:36 AM,0xf0b2f0cdbc7159195da9a2c9e44fb0d569fb754e,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,500
0xde71c6295e6a8faca556f59ec201ce34466336594cf5ce9ec32a9e76fbf9a3a4,8360474,1565944836,8/16/2019 8:40:36 AM,0xa73e0c307dbad8a9fe9918af89afd58ceef190b0,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,497
0x4eccc99e1b83de88ff79224454e970fc0c9f97ddccfe73b76bbbaddffc130e17,8360474,1565944836,8/16/2019 8:40:36 AM,0x8a22949f6f1e6bf6d4a5b3e77ddb0ae29dfbab13,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,431
0xfe1dfa9f94c8e11fbe1984764c023344dcada71e6a0d2fb14148a3d3450e9ac2,8360474,1565944836,8/16/2019 8:40:36 AM,0xd7a8e1bafaa822f15fde8ac07f3287d9af431d3f,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,116
0xc08388e584d952c967f9fc264d7a6964adcb538d4d36c972b6c0c1a6a2d0b0cf,8360492,1565945198,8/16/2019 8:46:38 AM,0x8092724b0eb54445abe798beda818906bfd667d9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,372.55
0x6f813a2144aacfecf2b9a593476f52e43f90bb2cd21352a16473d18487658af7,8360530,1565945803,8/16/2019 8:56:43 AM,0x77e4ebbcd207cbdd10a389df806b3f4590b0f6c4,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,609.99
0xebb8721382c7cb60a024bf0bc023f13be7138a3a5027f38d2131fa4775cf2175,8360530,1565945803,8/16/2019 8:56:43 AM,0x2b2bb808fc6ec89c6b630779c9cca5d40914df2c,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,22316.15
0x79ca126d1be2d2d34fd8c9a6052feac6a8a36e4e2d1c25ee838052f635a2aaa0,8360550,1565946127,8/16/2019 9:02:07 AM,0x5e912a7b220baaf55f6712bcb7c0c974b0b8f007,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,599.99
0xd7315c9f4fa58a6b7bd0c459e05b8d5f4589c6731b1ea598d7cd09357685a3f1,8360563,1565946377,8/16/2019 9:06:17 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcf161af2044c9b62ccc3ddda5e5418fcb418bb8e,7292.01
0xe81f7a7fce41874d15ccea8e85cd995ba5bd7b6b5108ad4a0369e080faba8f89,8360581,1565946605,8/16/2019 9:10:05 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x8d50b7654fd47d7469baf8cba77d6e54759b2919,600
0x0736942b6be5b2c704ece96a0d9b50630268e53ebc59b86317906ad08fce1fd7,8360585,1565946701,8/16/2019 9:11:41 AM,0xbae929863f70d6e1edf12137f441516138228b13,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,522.99
0xc212280a646f8c034656e674a697ca161281ad9db1a2e0ba94078508c4eef5f8,8360609,1565947003,8/16/2019 9:16:43 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x5ca5e1b4123b8e1e6fd9f11e5de2e3c7e7a81e3a,2274.13
0xa03d6a6a79ea80f28aae360c2a077149d3bcceeccb131ed2910d88bdc63184bd,8360623,1565947279,8/16/2019 9:21:19 AM,0x8485484347f2f51b627e509065362c1cc566913a,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,7603.634023
0xd08387be63127547d16dc1e023acc7fb686bf6b2208505dd5a6776273dc0cb45,8360638,1565947452,8/16/2019 9:24:12 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x8d4219f8aaa7c4f687e9e942dc3a71e80e35d86d,150.33
0xc3d8b9f043e11ca96a4c68132ef8f422a0dcdcd608adf88a50b704dc395da39a,8360646,1565947572,8/16/2019 9:26:12 AM,0x72a3cbaeb0eba140b566a6fc7f5888690d0dff22,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,602.99
0xf09cbcfa4cce6f588d71ba54b4ac229603a980034ae0b6ab5dd87de0aed407de,8360669,1565947913,8/16/2019 9:31:53 AM,0x2c2f1521239b037888b51c29f9c2f3bdcc4aa0a9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,8130.19
0x184b4d451a2908a860b343106afa88233bcc8665ea5a713849ce012b8ec1247e,8360717,1565948500,8/16/2019 9:41:40 AM,0x36e638127a4d27492f2c225e2051016acc701bc2,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,21154.55853
0x18bc73f78207deba69d498d6e7a6c01ff31d2caafa05bbb00198c8c9689355d6,8360717,1565948500,8/16/2019 9:41:40 AM,0x2ae5a89552fca7c9456675b828c488ef9be33518,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,319.198089
0x4b7d389254d8c895aaa27a8e2307cb7b97536c60c512dbf05e47c29d18b17bca,8360717,1565948500,8/16/2019 9:41:40 AM,0x628fa4f21c12892753e784851390e0abb52ee7a8,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,650.49
0x6f97d14f7b0e0ea8cb19f57999d54ac1db062865ddb576ed7f80f9455f45d4df,8360735,1565948670,8/16/2019 9:44:30 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x53e7ff43802cbeda25f59b41f2f884ecad2be08d,19998
0xac90bcae1804d27f27447b0e304d931c875ed7c0f1a027e27c706e29f27aa52d,8360746,1565948772,8/16/2019 9:46:12 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x53e7ff43802cbeda25f59b41f2f884ecad2be08d,15590.45
0xe3bd7366e7d6765b4005279112436db42d3fa3c9eb91597462bb50527d3994ed,8360747,1565948783,8/16/2019 9:46:23 AM,0x19f6e40ebd5ea61de92c2a2f3b78e266958bb21e,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,31027
0xffd246b201ddd62b7cdf98b985eaa3966daf3971dc51c31ba2823d28a56e79ee,8360747,1565948783,8/16/2019 9:46:23 AM,0xedbb899ffaad69b26cf81d5732adf78828503969,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1098.6167
0xd606b3e0481eec665c6c43910f5db694d41e7f8dbd0e3f5f1157454bbf0dfee6,8360747,1565948783,8/16/2019 9:46:23 AM,0x92cf5c96c0333294bf8099c050c1e2689a81791b,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,22565
0x0dc247a45a4dc95d2856661ab95c66ee91cb175c81093421b74aa7fa4cf48dee,8360756,1565948844,8/16/2019 9:47:24 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x8d50b7654fd47d7469baf8cba77d6e54759b2919,600
0xba8aac806d25d56d767e97cfd4dfe440b7c1a91c1a5d1df11682c169c6b8a764,8360828,1565949760,8/16/2019 10:02:40 AM,0x619f1c3461348294ef81d65517268415ef7c5e51,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,11288.56
0x5f856efd17be456f397a28e812326e8e3b021e1de584ec336f4fb186057d0581,8360844,1565949994,8/16/2019 10:06:34 AM,0x3614a7f8951de556188e70891f7a7b47c1c156f6,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,21154.55853
0x12dee1bd32890ab03bd070e182bc5b8eed3098e955b6fd0b59dbb4cc000ee8cc,8360871,1565950224,8/16/2019 10:10:24 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x1256f9b43aa1d21f4d5c2fb9cf1ab3baaa41914a,2000
0xe3ba60338d5a7ad328f59a50432505dba9e7c5502e066d842e9664719283b44f,8360876,1565950289,8/16/2019 10:11:29 AM,0xce61df453e80b06f41911539227cda9808bf18f3,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,19998
0xb9da14f1cf955da31c4689df1b4d06c53b19eb6bbb8fe5848db14001db417653,8360924,1565950916,8/16/2019 10:21:56 AM,0x19f6e40ebd5ea61de92c2a2f3b78e266958bb21e,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,25386
0xb342a0738266592ecc4ef55d68f34555e23f7e5d97b50a99c13a84379f0816b2,8360970,1565951611,8/16/2019 10:33:31 AM,0x89ba89da162676cd6be42214efe678ab686e6317,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1622.1956
0x7343c129f093929c34700522736407554553741c70e1a4cfb1a48d0e0e48b4df,8360981,1565951689,8/16/2019 10:34:49 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x91623969fdcc07e2b400d0c04ddd361f0d738669,257.97
0x39f887f239fee7b4e69c6432c6fe65702cc380f3037c8868cf3b8cbcd32c991d,8361035,1565952451,8/16/2019 10:47:31 AM,0xfedb0c3be9ee28d9481a9f1213dcff6108efac98,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,4005
0xb2f9e6906bc6af4ddd3af3ad45154018f39331bc514c66c3ff7b68ae8f27923e,8361068,1565952801,8/16/2019 10:53:21 AM,0x2c2f1521239b037888b51c29f9c2f3bdcc4aa0a9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,4000.6708
0xc6e3ee53d9d1e8e93e00ed37bfd8271960cfe6c20762c97fd92945bf94a20269,8361068,1565952801,8/16/2019 10:53:21 AM,0x4a2dea60994b5fb082c28d7eb1a1d50bcb183dc6,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,304.65
0x6f90046073754245c313b52526af4d569ef4841d6c7d258dde6810d46b525094,8361086,1565953081,8/16/2019 10:58:01 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x1256f9b43aa1d21f4d5c2fb9cf1ab3baaa41914a,5129.79
0xa8feeb7b77c89669e481878d84f79ab14fe93b1b27699ae02b646236073376ce,8361100,1565953263,8/16/2019 11:01:03 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x972f620ae49f92ccbca8c64d0a9ec46569657e5c,1034.17
0x9ca39bb3dcfe7bae3f8d7b374a5e206be968c896a074aebd9e212dfab117e4b2,8361109,1565953344,8/16/2019 11:02:24 AM,0x36e638127a4d27492f2c225e2051016acc701bc2,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,21154.55853
0x4261b6d6440c9b5a29d599cdf55a7639a28afed384bb416f04ae43292180e74c,8361212,1565954688,8/16/2019 11:24:48 AM,0x5e2038fd888eb215b9665e1af20728f5224dd052,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2000
0xeb357dadfd353e2a112dc238e8fe3c163a80641eecf5e41f4fcd7e1fad2b5731,8361325,1565955924,8/16/2019 11:45:24 AM,0xa77517e26e7b09c0517e8b51f38058c0b86630fc,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1078.932426
0x1243d07fbd21a8669483534a441ce003fd9d8b3eaa0b2dc2e83e83195b025511,8361375,1565956508,8/16/2019 11:55:08 AM,0x72a3cbaeb0eba140b566a6fc7f5888690d0dff22,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,840
0xf946f02ec81443d43e839d39a34bd117c1a9969327139a4ade806dd8eb469244,8361380,1565956569,8/16/2019 11:56:09 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcf161af2044c9b62ccc3ddda5e5418fcb418bb8e,3684.08
0x654690519cd902dbc2e4d44276a696f81604a7adca279a530db08cce540cf0b8,8361445,1565957422,8/16/2019 12:10:22 PM,0xf8136416e9cb6aa1b1ff3eb9b0261245523e20ad,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,133
0xe84c575e8a66f9a03416cac392ed92bfccd110674d091176f1aa53e654c79494,8361482,1565957821,8/16/2019 12:17:01 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x41c5a6f25fa852a1672b2d181aecdca4ae19970a,13180
0x04175fedb6f2657411582952eafd312c830c1b86984b974157b49b718bd09f00,8361559,1565958895,8/16/2019 12:34:55 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x724f7f2b1008d8cf9733f1b2529dbfa5656f237c,390.05
0x82f623c0420a55ad9fad4a7b08853e690d3db608a8d28d20aef717efae693d7b,8361561,1565958922,8/16/2019 12:35:22 PM,0x72a3cbaeb0eba140b566a6fc7f5888690d0dff22,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,295
0xc90db8c94bd333c78ebbfec840fba131eebc28e2cea0ef3f0d3fc9f186f84cc3,8361561,1565958922,8/16/2019 12:35:22 PM,0x92cf5c96c0333294bf8099c050c1e2689a81791b,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,18144.89
0x0f86e3734ebcd25aab586efb238a2c6ead06ce6ef930f584214202f3edee5384,8361601,1565959467,8/16/2019 12:44:27 PM,0x20543ccd489f89b3b32fff809d58c0aba7c81ed1,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1006.315
0xe8d95aa43ba00425b8573cd80c0929a5b5ccb1e827144dc4170b2eb5f4f0fb96,8361624,1565959757,8/16/2019 12:49:17 PM,0xc4b8e3c00b9393f2efdd842c5233c6a032179ea9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,73037.68973
0xc93db536cc2edf91ab7024992d220f7a9698364787425071c323185a8fb3c4c8,8361647,1565960062,8/16/2019 12:54:22 PM,0xce61df453e80b06f41911539227cda9808bf18f3,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,27416.93
0x812b9691acb8880e4981afd459f784482d553aa2db1c0649a1ac3c2027c450f9,8361664,1565960361,8/16/2019 12:59:21 PM,0xdbe1381abaaccfad612ce2ae6612c3d55236fefe,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2514.97555
0xa5ef966082a6dbb9634a3e85222f0d4ceca9fb0042fa83a94cd6eaab26862f98,8361664,1565960361,8/16/2019 12:59:21 PM,0x8a22949f6f1e6bf6d4a5b3e77ddb0ae29dfbab13,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,439.554
0x7df8afbf2aa5e296abac834c7ee4b7e7b42ba9b23eb46e477d15caace42c67a4,8361664,1565960361,8/16/2019 12:59:21 PM,0xcdbcded4496926bbd0319fdc188fab76db0ce170,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,33148
0xaf4bd22109c4b1cce734a251bba3e74c0807cc3de05164f41b9ee02ace824928,8361675,1565960545,8/16/2019 1:02:25 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9f7e8c313fe6a4e96102624e24703d65f49a62ba,6748.14
0x1572fab91b96d2088bb92a99188133ebc7880517c39cf4a3fa5fcd51c2b1ad8c,8361702,1565960937,8/16/2019 1:08:57 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x234648eeaf3ad8e46409ab30df55e2e6eb41cb92,3452.77
0x1a41190ac54e4078a374e6f60fd415ac95a3988f9284ba2cba70c0850c22476d,8361847,1565962785,8/16/2019 1:39:45 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa942fd27ad07612e9832f19c3b3b46faec485ba9,774
0x56b11d2b0fad2ef748d43acc7093ff80413309915df88e9dbd26905de0b0b745,8361847,1565962785,8/16/2019 1:39:45 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xacceefd2eb91f79949dad4cb5a3602dd5df82806,412.69
0xb31506abb96ea3c59451087cce68d9913a909876596e7d3ba681b83403d113fa,8361847,1565962785,8/16/2019 1:39:45 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x72ec5952c4e3ab1794bbd1ec8ca6fa0e3f87da80,757.56
0x4265f88281d5344e34ee10323de0488c6774d31a7cae04750a90ae08194fbc4d,8361849,1565962862,8/16/2019 1:41:02 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x6a2e9d918c26b9ab7eaae2e1ed26cfaede1775b3,101
0x97d54b7a759ae257e6881b47a09e229ff51b6ee1c4fd454e38adb8215141ef2d,8361857,1565962988,8/16/2019 1:43:08 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x2af98a6393447785d6a8c818801542ec27ce4cca,418
0x30bc39b3c241c8ddbcb02232aae1810d6c5a9fa1aa4d06105a923008949c8045,8361860,1565963036,8/16/2019 1:43:56 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0dbd7d420e4f31b7adf7b9228bafa0b8ab63a0fd,725.42
