"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x4b70692ddb227774fb38fe39d012bf66c2ea8545821657af03559677879a3f2e","8616047","1569386060","9/25/2019 4:34:20 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1c2bd44cdbc10430ddcd8736021cc5924e5f6d6b","19998"
"0xf82e123acc2c7e35afad3823c1caf19d67289e0a2f29a56db63c51665267e92f","8616065","1569386329","9/25/2019 4:38:49 AM","0x71b625004819de561ccd1dc9787d77d02b6ab12a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","6945.117551"
"0x1cb0af9d77cf5cfd135b4945f1a090db123b6d71895e7cb77d3b28f17a268906","8616065","1569386329","9/25/2019 4:38:49 AM","0x1a9c3a833de1b0f5ebbf71566339fa274a1acda2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","9500"
"0x67a1b9fcf04a244d458438e690933a13d300056cff0d10de3b20b89a547e9ed2","8616073","1569386484","9/25/2019 4:41:24 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xa8a0548c7375e0d877dd1437315ad7d74040441b","1069.62"
"0x5c337078fa7451d900241ef69264be5f6ade4d0c1ae13259fae66cedd3be6c18","8616083","1569386675","9/25/2019 4:44:35 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x131c9ea4828c8a16bfea5f0c823813b320b35d21","4998"
"0xcf371e106948ad9947e0c066e94a5e72b014d40b3b47507ea6f268334e0b2242","8616096","1569386941","9/25/2019 4:49:01 AM","0xd3d440cebe55d5c381ca0e603db89190963b3b89","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","30000"
"0x3b30da48b15f88e28f0bcd4bc81fc38c743090814dcba3cee52d282d8befd49e","8616096","1569386941","9/25/2019 4:49:01 AM","0x1a9c3a833de1b0f5ebbf71566339fa274a1acda2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","9800"
"0x8364b6a0d0e5ec71ded2de9d832ba74911636bcdaac0d43438fd58105d13929a","8616096","1569386941","9/25/2019 4:49:01 AM","0x905d2f955aa98ce8c59e7ed7efe0a020a63b235e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","5000"
"0x74f885bca81b595b8a6b56a095c696122f26196d9c5cfe3ef73a02e08a8e983b","8616100","1569387009","9/25/2019 4:50:09 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xf9787fb37a639040827ce78e37e519308a195648","1367"
"0x23928f20ef2e1569b6eb9f57dd92751469e40f68acb09fd9444377c6620adf7d","8616115","1569387253","9/25/2019 4:54:13 AM","0x2b2bb808fc6ec89c6b630779c9cca5d40914df2c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","10000"
"0x70b3b67fcf868a280bade1c90cafca052a354cd063b59101328287a3e956bf9d","8616115","1569387253","9/25/2019 4:54:13 AM","0xbd7185ccdf0fc60237ec91c83772a981b3d7dc09","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1738"
"0x8623918613f8190d4cc270f0624c2c3f8f153dce0f593f474928342f79ba639a","8616115","1569387253","9/25/2019 4:54:13 AM","0xa6f751f542ded9b9cefe8c8137d7f251de457898","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3177.439762"
"0x7bd15fba79743fb72ad4bbe985b7c84d6185fb07a27576eb748c2479ab83bc17","8616136","1569387561","9/25/2019 4:59:21 AM","0x3614a7f8951de556188e70891f7a7b47c1c156f6","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","9998"
"0x29622c4d734e4ed97df9b2f21cc5f7654b7cec74308b24f59193e257f44c748a","8616136","1569387561","9/25/2019 4:59:21 AM","0xe5552a45be4690b864fa8761b99ef5e20eae2ff8","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1434"
"0xc2181ba4a2c8400ab270c450f00205e2f7ba5f37a681ca78fd92aed1756f52d7","8616177","1569388091","9/25/2019 5:08:11 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x96ed36ee361b6a2187bee8269ec2ac890243c882","14498"
"0x226f8f881285f919b1f994fad798f4d8625b9155177b0c4b69d35d5cb7860759","8616188","1569388183","9/25/2019 5:09:43 AM","0x5985e24af693b73a898895a3537ef31ea2bdb24d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","495.32"
"0x7470ed4a8f2ecbe4e757ba403ec9ae04d406b734f34e8ecdc28e517b889ca5da","8616188","1569388183","9/25/2019 5:09:43 AM","0x35bcb2fa53fc9824a3069f25043441e3e32f4934","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3500"
"0xeaf174f5f8b366937542ed2fccb6dd142f8ac7546c17a8486c11d12c70a59170","8616209","1569388437","9/25/2019 5:13:57 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xef70d20803a2ae52e669d6a653817f4a5da4c5c2","19999.99"
"0x0726757347bf5e950af18d762e6f6a835a9520dd29d635364efe16ad2de56283","8616212","1569388495","9/25/2019 5:14:55 AM","0x015352a7a964cb4fbd6f84d72e62780a7d8a8507","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1081.887"
"0xad3e12336ae334f6b47d0118f45562014ab89674e13911d9324f4dcbfb062f3c","8616221","1569388569","9/25/2019 5:16:09 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe747a04c67ac6573ac96e0f86197497ba1f5edfa","285.91"
"0xf4d31f14bbbc33ab08ce2ba818cb5e6d8d19ecb3c0560b9d8f1163b0cf4e3e4a","8616229","1569388694","9/25/2019 5:18:14 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe2859e3a391e220f34e00bb34212900f1f4e54b0","9162.92"
"0xcbbed1975c6dcc75507fb4b031c0754cf08f46136c23cde93c93cccbce3f7381","8616235","1569388802","9/25/2019 5:20:02 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x41c69d93eaafbd14537f025ee292d82ca871845e","923.78"
"0x4144f41eac29fadcdf97b019ea07b0a5203a8909281d3fe04cba57364759ef8c","8616241","1569388880","9/25/2019 5:21:20 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xef70d20803a2ae52e669d6a653817f4a5da4c5c2","20000"
"0x8477fb94fda0b5de79515fccbda38648f7089d30be204ad6e5310925f0f4c14c","8616254","1569388989","9/25/2019 5:23:09 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x96ed36ee361b6a2187bee8269ec2ac890243c882","14906.76"
"0x3904cbf22eb06923e8ce168e25df570fa0fa48e7bdd561dac7a8fa640c63367a","8616282","1569389405","9/25/2019 5:30:05 AM","0x6a766dbe6a2c3e74af2cedea21d2d6b42603ff53","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","6519"
"0x24bfad336447b3f36f5dfa7aaee43ae3c757a6acbacb326a16599ee2e20bab65","8616291","1569389469","9/25/2019 5:31:09 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb012efc2503e0424bd77b063dbf4abb7027e2db5","1001"
"0x3d7cc0ff75547574ffec06e78e4453c0ec557cabac0ab0ed19c4882a5d4b69fc","8616316","1569389703","9/25/2019 5:35:03 AM","0xbd7185ccdf0fc60237ec91c83772a981b3d7dc09","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2323"
"0xe14427ae8c5afa9a40578286725cf82d8725f6100c1086984328a75bb0c90246","8616316","1569389703","9/25/2019 5:35:03 AM","0xf3ee8c0bd1f1491917817dfc53f3c1089e08391b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","959.396852"
"0x28f8eee093a6c2f712ac853988f7db09d5d318d5c1d1936661051f167e72a4a1","8616316","1569389703","9/25/2019 5:35:03 AM","0x905d2f955aa98ce8c59e7ed7efe0a020a63b235e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","5000"
"0x7fd2369db5302d172a176d6ca22f4e465d3a4708d60dcceaf29e63e01089652e","8616350","1569390279","9/25/2019 5:44:39 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1abfa4f809f92badb0d3a848d8273111d6a01d55","5953.65"
"0x259674a3e13aaf85c1b15a6411355d02b7f24f39208569ba7de515b569423d84","8616369","1569390633","9/25/2019 5:50:33 AM","0x5cc2201f6b46f88a7f51f49d39689db7518a0dee","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","6400"
"0x4b490ea5e25ccee9ab2f881abc240fdba025fde5f38a42cac2eeb66558fb9a16","8616369","1569390633","9/25/2019 5:50:33 AM","0x93c9ac803716a3f25eba7d3a30d1e4eaf26c85de","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2009.587"
"0x1d2b0cfd2c985913a38572e4c5590a4c7352dfa9f7a17ef92441692ed97ddafb","8616369","1569390633","9/25/2019 5:50:33 AM","0x98b9acffb7ffc0b8c36909b35826c83a705e20fc","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","372.8"
"0xf5a7b759d942a3f1e7bcf4ee73f49d3ab6441e4b36edf3dbbb085fdf0f9902bb","8616369","1569390633","9/25/2019 5:50:33 AM","0xa6f751f542ded9b9cefe8c8137d7f251de457898","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3256.848931"
"0x10e79e16684940c2ea844b699fbc2d6da7b91b59f1314f48001c32438007d6a5","8616424","1569391228","9/25/2019 6:00:28 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3093652bb67572fb720dfa4607963451f572080b","798"
"0x06ebe1e144a2dddbb069255e5bbc4ec3f2c8f9f76a07070a403b658b609542eb","8616425","1569391296","9/25/2019 6:01:36 AM","0xbd7185ccdf0fc60237ec91c83772a981b3d7dc09","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2061"
"0x11ab32e89eba305acf2491292c71e6a96e4e4aaaa166ff038ba6de8b750c6e71","8616435","1569391395","9/25/2019 6:03:15 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7c69f15503fc915da6f383b14acb818f33305994","10022"
"0x968229fd9dd1a00dfca135df5bfa34a8f2267847ae67a58ffd66881dcfed5967","8616444","1569391562","9/25/2019 6:06:02 AM","0x8de0b462d9e9fbe81cd9b85b3c6df02a5cc875c8","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3000"
"0x8c9456ef37b61603400a1e253283d4d507c146527138a5f2e8b65265ef7448f7","8616467","1569391853","9/25/2019 6:10:53 AM","0x631bbb0bc0bfaf20e3cde882cda7fba015271ccb","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1227.425"
"0x96915ca3fb7762ec72a1af8aedbaf1fe5a6bb6d255502ea4cdf53c998739471d","8616474","1569391969","9/25/2019 6:12:49 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1266f41e08a66ac0dacbf389a621ce3aa3e3ac56","7222.62"
"0xa9290ba547dc3d36a43012e1ec880486f5bd1260118b42a61dae34c92648409b","8616496","1569392350","9/25/2019 6:19:10 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2986022dd659232c538e82f0d21ec0af3778d03b","1001"
"0x6b6c75132a671dd0143154398660774b5755de08d7b69a07482c2bda9f7940d6","8616533","1569392808","9/25/2019 6:26:48 AM","0xc252aeaf3cf52fa5409927d2ff4a23e0d3973a7e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2817.513509"
"0x435573adb9d39a5d07493e96bdb4938f2cd216b16ed0461a1614d9b349f152fe","8616557","1569393104","9/25/2019 6:31:44 AM","0x388e9cfa53703374ea8aab2f88c1dd35fd107857","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1703.161118"
"0x00a90ac6195a39d07804ec68276f659de0f256ba8b5d4f140794b39a81d463c4","8616557","1569393104","9/25/2019 6:31:44 AM","0x93c9ac803716a3f25eba7d3a30d1e4eaf26c85de","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2304.352236"
"0x2f68398d5d26d8d6fd7e2b441ba59fa377b186053179a847789e168aaa1e382f","8616557","1569393104","9/25/2019 6:31:44 AM","0xbd7185ccdf0fc60237ec91c83772a981b3d7dc09","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3109"
"0xf151957777639ea41b0006116a7675f68be2f1dee0826c5681d9816f290da38d","8616559","1569393134","9/25/2019 6:32:14 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7c69f15503fc915da6f383b14acb818f33305994","19998.06"
"0xa525fcc60affaa0a72068872e07e0e3e855bb55a475eddda7cffb0f308724e9e","8616568","1569393220","9/25/2019 6:33:40 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xf4c4c56648e4366c5705712e1808d771ff58ff7f","1001.6"
"0x44a00a8ad84b876cd842e002f067843cbdbda4f2a1c9c3a478f6204c885edf45","8616568","1569393220","9/25/2019 6:33:40 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7cc11df1d2bed34d8688c0d9dee710ba3f8bd46c","905.99"
"0xdc02f8d4af5a9bb6be0f979e471796706b0c3246e8d98815e90bd4fb896284f5","8616590","1569393400","9/25/2019 6:36:40 AM","0xb466619b473d14ec51ca6c708d52e029e19a183d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","24.334"
"0x48921526ab4ab46e371d316f7d55be0c718d5ec5dd2467a0c4a06fddd3618fd2","8616596","1569393505","9/25/2019 6:38:25 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9fce7cea0a44a70ccfab5413d6326e1ef030c0fc","10866.13"
"0x468282a3bdc278ef558342f4d7851ec0c0c047b48e29d7a6e07ad94bcc685c43","8616596","1569393505","9/25/2019 6:38:25 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe747a04c67ac6573ac96e0f86197497ba1f5edfa","59.41"
"0x70e3e3dd18bdb347d5c356e81b6cb43bba9f4370308d5f03b8c2202ed27aec8a","8616623","1569393910","9/25/2019 6:45:10 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x6d8510944d039018caa05fa18e0f54b26d6b673b","3005"
"0xf33f8b8ccf09ef544132c0629bc3c11ebc13e038c230b0d3dd7bbdb2a89de37d","8616625","1569393977","9/25/2019 6:46:17 AM","0xbfc9ef3eb570af9d87669dc58ee9c3b9cccac04e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","552"
"0x2778fdb73e52531cf66963f83f17981e220f60c5405a4f783c33699f5d7265d3","8616674","1569394643","9/25/2019 6:57:23 AM","0xddec1310c25f69338b358bdde239ddf69898987d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","110.99"
"0xba5383c873d17837cf05bedf53cd7b098e10db8d3e83c416bd02b7e0ff5100b7","8616674","1569394643","9/25/2019 6:57:23 AM","0xa418ce6f1523c20c877492a286fc6aa9adfe4823","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","928.986415"
"0xdbb8d1b5f1459567abe0cdc7f83130c2419f416d3596d32e7c48dbdcce8e1a06","8617764","1569409641","9/25/2019 11:07:21 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb91a39a4daa3003936d8ed1dbf96f9a6265ba17e","19998"
"0xb50e48de7099157e617436f5b445d8e19a603e72ed699cc17d2d9698e03db780","8617764","1569409641","9/25/2019 11:07:21 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb91a39a4daa3003936d8ed1dbf96f9a6265ba17e","19998"
"0xb81354b460c3f7189614fda1ba32c152c37898c2f142a20090f838081270a743","8617858","1569410701","9/25/2019 11:25:01 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x036856f7b9c77e1857e40657ac497cc44de62237","19998"
"0xb748e964ff31dfdfbe9721641dbdc32fb3855cdb7806eda5b42832174444b4a5","8617858","1569410701","9/25/2019 11:25:01 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7126f0b37ac7c7ab96e91b501abc91d965a0ce30","19998"
"0xb1bb32ba9743b9ce2fd2f25a0127bd3d3f2ae0f7857676b9d4fe2b6c64678793","8617858","1569410701","9/25/2019 11:25:01 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7126f0b37ac7c7ab96e91b501abc91d965a0ce30","19998"
"0x3beb4e27c78df944e66a515ddcf68c53566dabb8697830d3fe981b3fbdbf5aec","8617858","1569410701","9/25/2019 11:25:01 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7126f0b37ac7c7ab96e91b501abc91d965a0ce30","19998"
"0xa34aa235e62231baeb69abc9b5d145611fbe905293ad87137ab8d4ac1da88b08","8617909","1569411505","9/25/2019 11:38:25 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7126f0b37ac7c7ab96e91b501abc91d965a0ce30","19998"
"0xfe7d45f4523babe2fdc647a392490b7e359a700c49c738df20f9ce70300a7ccd","8617909","1569411505","9/25/2019 11:38:25 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0df9f3d5eee4491e78c78a28f5e3d816b67531a4","2031.27"
"0x9842b469a7dcd4f917b643e861facf31f5c565111428c94e2c3e090cc7e5bf02","8617909","1569411505","9/25/2019 11:38:25 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7edc9d843cbc47f14416352356ac5da119497440","1709.84"
"0x0948c1b02b976052078d3cc20089408efe9130ad4416fbafa3634555145106bc","8617909","1569411505","9/25/2019 11:38:25 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x036856f7b9c77e1857e40657ac497cc44de62237","4100.88"
"0x95551915b333f340e8e93ac1707481f5d6b4c4a58ef9bde9577fa9affe488e93","8618041","1569413356","9/25/2019 12:09:16 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x78073e933364d39387d301e6daa73548702b35c0","612.63"
"0x6bc81bb79492c7f37463206885ef8e7ffc76d33a01b614320f8715bc9c812afc","8618041","1569413356","9/25/2019 12:09:16 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x155e876f556195d5ac48045b747639588d179a8c","998"
"0xdd8e20fea5384a2f3dc56524976f26a02991559c3e7920e1dfbf3b24a9098453","8618041","1569413356","9/25/2019 12:09:16 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3745a577d64c136c89fd5afed270efcfebaa6f49","100"
"0xde4b6655f0476448f72f2d26960e91f6bb578ab5f16ef1e91b3ab6b089f74a81","8618041","1569413356","9/25/2019 12:09:16 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xed4392e940f5033df683616453fd2cee4ff78c37","137.11"
"0xc4c20f348199f12d687b12da454d55fe4bf41fff427c268e4f46cac9a91a26ea","8618041","1569413356","9/25/2019 12:09:16 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x27d917efeb7b9de661e93ce933169751db59dbe5","739.31"
"0xd1c1c12b02cf521c6499b7772602119dfdcce4e799e88cea7ba3459599671cd2","8618041","1569413356","9/25/2019 12:09:16 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xcb5a487563859bacb9b00f7c4e7fe6669d40f11a","489.42"
"0xa8426e5b294f67c8b11d8d88ab7bbee958628a02ff219c34d9f419094019ddf5","8618041","1569413356","9/25/2019 12:09:16 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1d582c76d29169afd4951c933322cb22f8c6c88c","3998"
"0x0fd4cb7699c233024a2dd0b71521a67ee40617711797e6d9def022e036f99655","8618041","1569413356","9/25/2019 12:09:16 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3ee605b94f923012cfde3a2d35f61e21c604dc1f","1956.2"
"0xcd439b1c5b571b4b1123bac8e8ab4c4037501a5e4a75c52b6480f4e453344343","8618041","1569413356","9/25/2019 12:09:16 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb9f881577ba649ca11e27f2579de2c75440ef707","4500"
"0x2acbc9b4df13497484ca68e4bf3ce5bb2a83d8f3df7d5c77f56fe67ca57a8012","8618041","1569413356","9/25/2019 12:09:16 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x4fd32578e92e814d8f6dc11b67952033bc0ce588","6376.67"
"0x10a8f8fa514b55539ba8ec51517efbb190e249cbf97449b1bb670890ea609844","8618041","1569413356","9/25/2019 12:09:16 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd3ed5b17de1e7f887f961737efce283bb3db70cb","3902.93"
"0x9627ca5d69fd593cfebeeffcac3b716c923e08c754989e8d008688f1a4e9b107","8618042","1569413368","9/25/2019 12:09:28 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xbcc3421c41e478370211336be1f1a03c503398a8","6998"
"0x5dc338f2c49dbb7f453f3b0e39d1e82a3b476383d9764b17e75a410ce45c925b","8618042","1569413368","9/25/2019 12:09:28 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x538750c5856dc8dcb2c1cd378e43e53da09344b3","1445.92"
"0x528755608b1d7acd0be0f1603571c88b1ebad60f7fff030ccfbe86b106ad0601","8618045","1569413395","9/25/2019 12:09:55 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2b1159092d693d535a40883fd24c051821f36010","3998"
"0x78feebb1662df2d7e1a05b783cce9b4fccb76e42ddf8e879c0dfcb8d696f422b","8618045","1569413395","9/25/2019 12:09:55 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb59cd15ae21e8ade3e9391d2d4294a3670ba3e20","4227.64"
"0xa36d108a1d7435333d3cc68f5e80743ff38487c0a002fa7d1bf129202a6755db","8618045","1569413395","9/25/2019 12:09:55 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x27eb6b8457d38571876e6952876b91e3228f697b","131.11"
"0x745a866b31f1b0e9f5614c2ce1cae5115eac9fa698dbbd15aa83c69ab388ff13","8618045","1569413395","9/25/2019 12:09:55 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7fbd2cbcaf462ce88d1e34cccea575db582bfa4c","2221.64"
"0xd5a4dbb016062992ae6cd2924bc06c1936a1d6e509161c380323b7b53957353a","8618048","1569413410","9/25/2019 12:10:10 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x62cc472908a16da07d24f9080bbd70c89993d099","201"
"0x630340b46fa113420aeebd46024140f69de4ccd1c6f79a0ba89e60a50949f807","8618048","1569413410","9/25/2019 12:10:10 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xfc6a97d8855e1df442f8545d297662a4d960ea55","5998"
"0xa4a8ca2d50953fd20a089f46aa49fd0fe6d891f69729e53de9603ba719835e38","8618048","1569413410","9/25/2019 12:10:10 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xeef4c2b4ee3540a938dcf0d3b04835fad5884113","646.4"
"0x74f2537bdf499c81730b81fafb04afa3622ad41cbac21b08f6ffd63e79fcd1a5","8618048","1569413410","9/25/2019 12:10:10 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3e3f27fc0f1fb5125aec83d33ef2addbcb0abc08","10000"
"0x04b005f2893bbc69f310e577b17cc360d335882781ccc089d0056c015657858a","8618048","1569413410","9/25/2019 12:10:10 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xbd3ee61f17cdea523381b11243e891346fb859ad","647"
"0xf016047bcbad311461161413eb551bc0fd4b2cbf762aa3779d5d62410f5cdfdd","8618048","1569413410","9/25/2019 12:10:10 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x67bb1bd7b171a7223a57cb2253aca18e6b2018f5","1811.66"
"0x0ab949af10a153a385732f253fa1d73ee2f77f8ca04dc6bbb80896aad5bd0ec6","8618048","1569413410","9/25/2019 12:10:10 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x81feab3197a538acd6e0f9072330dbc3cf1c245d","4847"
"0x06398b9dcdbbdd8d98458ec7645e2cc87b386b2f861390d39ce2ab296968abb3","8618074","1569413806","9/25/2019 12:16:46 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x68eea1eae9ea49bbd48a918ab33b8aa4edfe1975","64.66"
"0x51aed5c61d37392d682113ef7eaaa06f2b3cdd369dfd0792931f280729c4988e","8618086","1569413992","9/25/2019 12:19:52 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1d8e2200c1b4f726838fda19851e176653cb16a2","11418.5"
"0x38f6136f7cf7a2ed6b32665c54599e4e7020f0fbb9434b32d8377c3e2ce9305e","8618086","1569413992","9/25/2019 12:19:52 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x257d13d155888d1cb5a2e33eba7ad7c0d2ca57ea","2671"
"0x66f590854ca5b5bd0ec642a609ba89082999f97926c79f367b95cc0a8a0f0959","8618086","1569413992","9/25/2019 12:19:52 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd92b2c3aa3ec2875c6c93a9e64b72593dd5f70eb","348.48"
"0x354fe145741afb3a496a6b9be8e619257e04ee15c77ecf99572b6ca2755d87b4","8618106","1569414318","9/25/2019 12:25:18 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x337e31becfd25d8d5d26e64a0630fbd51964a60f","14998"
"0x292486f3cbe46027f7f614fd108076216a744c08c83a6c998a463c048faf26fc","8618106","1569414318","9/25/2019 12:25:18 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2c13b7149877313d59a1b8f662cc51b927ecd166","3998"
"0x69092343986ce1cab5ccbe601a8211cb81b327837597de2df70763b4de2cf319","8618208","1569415784","9/25/2019 12:49:44 PM","0x3713bfd058b8266647215aa44104e64e0e62891b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1596.41"
"0xe611371f484e6f12acd2eb6e633ec07194cefece2b8585ee5f788478bd917a1b","8618218","1569415876","9/25/2019 12:51:16 PM","0x93c9ac803716a3f25eba7d3a30d1e4eaf26c85de","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2858.233969"
"0xe3d9b8d6eea2fdb459c1da0ba0d4b2aa54ad5b168c0627ea9cc7ea0c95d232cd","8618229","1569416046","9/25/2019 12:54:06 PM","0x20543ccd489f89b3b32fff809d58c0aba7c81ed1","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1383.2887"
"0x7623b9fb5a741022ccc1677ec97ff92148aedda0c3355df64b97490eb73b538f","8618236","1569416169","9/25/2019 12:56:09 PM","0xa6f751f542ded9b9cefe8c8137d7f251de457898","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","993.466583"
"0x2b6c14ad4c4bfc6f49eac3300b1fdf5ac92979c6d748c6cd5b608db82a120e7d","8618247","1569416278","9/25/2019 12:57:58 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xbd8c0eaf32530c2d9afd8250678c587a37180363","500"
"0xcf3759cd2291984c5ebb3b1d562ee20bf02094f0d939bea3ef3cbdceb1f055ed","8618247","1569416278","9/25/2019 12:57:58 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd440330db4d82d3e7ac14508dd02b0c83be2d728","1902.97"
"0x8c4afedfa1d77568c49f84d2605a4cec39098e99fc23b11e10b12d3113d6b131","8618247","1569416278","9/25/2019 12:57:58 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3762153c13447c80700c55d385d3080adba37a2b","100.26"
"0x4b67f0a82b06f05eb3b6cb01bac7a99f4add713ea4e905bd0e7cec82ddcfac1e","8618354","1569417891","9/25/2019 1:24:51 PM","0x5cc2201f6b46f88a7f51f49d39689db7518a0dee","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","33000"
