"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xe1ecf2db869494e36cf8b94234e5c9c58dd22cd4c6fb8f323dc6ae0322b0851d","8790988","1571757096","10/22/2019 3:11:36 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x0e92c0a232cebb15f9236b1bae720b2ea19657b0","748.199204"
"0xff41417bf76a26ae6e401935840f80130a45fe7e1c8b60b76c73d40f8f805a85","8791031","1571757750","10/22/2019 3:22:30 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xee0f560e4c2d4cccbf7b80cb5262126083dba884","3820"
"0x6ff106877a07d67b9c45573ef1f70a066b9a1f9985c6aa206de3a965a41c92b5","8791034","1571757833","10/22/2019 3:23:53 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x39b889db95fe97e7cf9a2cce177ec0b47feedc54","998"
"0x08cc491bb496a34c5bf5bfbe8497c28fc4a19812b238ca44aebbb1a6418205d3","8791046","1571758003","10/22/2019 3:26:43 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xac1a667553fd8f7f170a42e92491f84be6fb08a2","5745.678609"
"0xf835e86f53f9cca2a61532fb91f89568c173416d5c78fffafe33416c78526332","8791059","1571758147","10/22/2019 3:29:07 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x39b889db95fe97e7cf9a2cce177ec0b47feedc54","998"
"0x70a1383cb11c9afc201d1ad643c6c16097c1dd2c0d2fa9058a11bf10f629ec6e","8791079","1571758467","10/22/2019 3:34:27 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x141f23c77631ed5cfe0ca840ba725b615e70aba8","1598"
"0x23fcb28f7c82c1179bbf49922eeb3e92e5d337ce970a18ce5c10d67e6a99db1c","8791085","1571758586","10/22/2019 3:36:26 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xe20797fc538960b97ebae242c8ec29b06e8431ff","64.835618"
"0x0a4fbe1c6a4bcd2be5ca76229c64a8f9053c03fcaf008a11f6dc07310fc12f1f","8791119","1571758996","10/22/2019 3:43:16 PM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","40000"
"0x4319482bdacbd66287c6c6aa62fd95e24bc66f2751ad5e7285d8ef6405a1b020","8791120","1571759023","10/22/2019 3:43:43 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x32526a45a82cbfdf1a608656eb98009bd80db4d6","2737.563809"
"0x6d4cd5003ad09ad11df2ef410bc3a9f8c1f6c9534c481490c51857c004dd87be","8791152","1571759444","10/22/2019 3:50:44 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x4b04013fce4080e92460efaf26d3adf61468d3bc","552.570539"
"0x202857c4ac430193a012a29728b58dcc37540ae4436d0529d4ef2185e53b05b4","8791159","1571759589","10/22/2019 3:53:09 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xda112e8d84a591d5ba510069048ae61c878a571c","621.396"
"0x77548535663d38483941cef1b4b76298a6c79abf65a934710679ebd585fa933d","8791188","1571759960","10/22/2019 3:59:20 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x39b889db95fe97e7cf9a2cce177ec0b47feedc54","1498"
"0x578f07747bcff9bc4abcb18ae5babe3d44d3929e885e181bc2c10939fba6c61a","8791227","1571760429","10/22/2019 4:07:09 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x782ab762b1f2efb89ac9aeba7588bca077597c0a","536.851183"
"0x34ef34f82654e93911673a7ea495d1e464139a004f8554516b92654578cb0027","8791245","1571760678","10/22/2019 4:11:18 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x8125649b4966f46e7a75f9f38946bd63d710f312","5120.830441"
"0xb757c6dabb67873084cad5d9ee15df6bb3ae8b4f562b8a11de4b9491fa266877","8791251","1571760778","10/22/2019 4:12:58 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x56bbc347d8f8bffbfefc3b8fcaf7e12e3f937aca","2998"
"0xd6bd84e6bd7ee0b699b296b5acddf89a734c423ce25a8245b46680c9ae75ef8e","8791258","1571760890","10/22/2019 4:14:50 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x39b889db95fe97e7cf9a2cce177ec0b47feedc54","1498"
"0xef672199a9c885a2d4fb70969c5eb5c5fcad6aa6ad4060c7b545b0c2eb164aa4","8791260","1571760922","10/22/2019 4:15:22 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x39b889db95fe97e7cf9a2cce177ec0b47feedc54","998"
"0x0475a113693bec7d93452bbc498dbab83fff54a87db51a399c13efe0c809563f","8791293","1571761268","10/22/2019 4:21:08 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x39b889db95fe97e7cf9a2cce177ec0b47feedc54","1498"
"0xd0205ef8b41ed299635891448d1113102e12fda26ba526d7e938e535f4c097b9","8791317","1571761583","10/22/2019 4:26:23 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x8125649b4966f46e7a75f9f38946bd63d710f312","3157.779068"
"0xb6c39b05e3d156a3c2e4aef73f8742717cfb5cd208729459d57dac652a219ab9","8791321","1571761615","10/22/2019 4:26:55 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xee0f560e4c2d4cccbf7b80cb5262126083dba884","3498"
"0x0cb8025b164a8c184de5b72fd15cde30eba3b3ba95ecb1a1707e3e6995190c03","8791336","1571761769","10/22/2019 4:29:29 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xd07b5f24694d6ab5cabbc5275cbe3a2e1dee6c15","2782.455153"
"0xb750a97f6dda9da463c0a8719008b3739c172c7d15dc8766be95c9c45a5bc7bc","8791368","1571762234","10/22/2019 4:37:14 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xc860c287179d07d0e5c233923b4c51135afc6f33","647.749009"
"0x2c2948ee4a0ed63a7950911b907358b74d21b200572fc0478f56292342fb6b73","8791386","1571762524","10/22/2019 4:42:04 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x097d42c150eaa089051b20fe653d99bc243d8f2d","2633.162376"
"0xd547c8701a85230b7acb8627059c60679b6ee2c1abf0ae0a6a3c7207b2606e2b","8791403","1571762806","10/22/2019 4:46:46 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x0e7a539b375891dd2111ca4fff164b40681d533f","171.55283"
"0x22af7122ca421d97e7f9348e59434966037b718e7373d6335ced940be48adaf1","8791478","1571763778","10/22/2019 5:02:58 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xec75e7a68f421e7bd39e5d80c934402f3a040de1","1587.462256"
"0x3c3ef7e62d037a9a742bca2a878877ddaed7d4f13307b87b295c4008b790e4ea","8791542","1571764481","10/22/2019 5:14:41 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x39b889db95fe97e7cf9a2cce177ec0b47feedc54","1498"
"0x02c8e57486342674554fba7df0fe5e5d284dcb5dee8a0721293e83c64b59692e","8791577","1571765100","10/22/2019 5:25:00 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xee0f560e4c2d4cccbf7b80cb5262126083dba884","3998"
"0x4871428d3755025ffc0dfaa4f80e1509074d5f0f8aae52a1f70460440b556e62","8791720","1571766908","10/22/2019 5:55:08 PM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","40000"
"0x49105bba80630b733811813e3c32bff4eda5a37d953d67660fbb983a5cdf5f47","8791934","1571769708","10/22/2019 6:41:48 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xe22c5b91dc5a666b403b183930ab4708fb19dd9c","768.38561"
"0xeec19a7ffe4f44707e5a640875b3aef023be8fe560485a49b68f3e6de6647dd1","8791992","1571770561","10/22/2019 6:56:01 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xcaaf28cd59694c5f702ee5d77bf7c1c931fe9642","1766.877959"
"0x4e89d8fea6acb2710f18d6d2384b0d89804fe030f90bc22083b14c9a43ac3f63","8792897","1571782515","10/22/2019 10:15:15 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xcaaf28cd59694c5f702ee5d77bf7c1c931fe9642","2075.357614"
"0x083165e685de94df3f4979067ebec4ba54dc5b9675b5e4e7aae4318f0ed5e60c","8792904","1571782613","10/22/2019 10:16:53 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x39b889db95fe97e7cf9a2cce177ec0b47feedc54","2998"
"0x670948f578ec1ecaf0cecd4c0917735c45d3d61beba2b44df3f6f5628e779273","8793197","1571786826","10/22/2019 11:27:06 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xcaaf28cd59694c5f702ee5d77bf7c1c931fe9642","3353.684833"
"0x62e614b9e5bf0fb39c1d14ff00bfa65608c636a718f808cb878aeaf30b460287","8793203","1571786889","10/22/2019 11:28:09 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xcaaf28cd59694c5f702ee5d77bf7c1c931fe9642","2285.551545"
"0x6a0ac0fdba131f842ccbd2e2d3939750d4a01be20a72da94d194dd8fbfeaf149","8793206","1571786926","10/22/2019 11:28:46 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xcaaf28cd59694c5f702ee5d77bf7c1c931fe9642","4372.25846"
"0x7ac18bffd6ea4a8a6fdd49b2a25e0d8dd091db5c69e701d955ecac3a0fa8ab2d","8793435","1571789950","10/23/2019 12:19:10 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x5d78fb36e37269ae2d6f52667aa48225e4008301","1198"
"0xb1092f7a5484d4a0509e282a63d60fe70f28606c50790664788f57fbdbf147ba","8793458","1571790283","10/23/2019 12:24:43 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x9c5b88de2f18a696eb8bed65afb7d3a82478a899","4236"
"0xd5495113d04a39374765bbf6f79736549ff92ef8884a796813f6f7f0739ad245","8793568","1571791677","10/23/2019 12:47:57 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x570a6e1b685f0cd79b2ab68e168d0544f4e169fc","217.34"
"0x28c57cd6c2bf6dc6367a0a2f4fd2f5ce95bb0bc7026d3a1877e7e9ea86019882","8793624","1571792534","10/23/2019 1:02:14 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xd37f4acd560b1282db2fc605b946eb1d49b7e372","4298"
"0x5a91c3d444428a7515203f12994d03163a41716088948abad471531e7b7fab58","8793630","1571792613","10/23/2019 1:03:33 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xaaf88af45dda777681d67e2a648849f478ef53b9","714.9823"
"0x200508e2b3babbd4cfb3dd1ee455d6a16ed8f2947ce700b4719afe86e41503d4","8793633","1571792691","10/23/2019 1:04:51 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xbf740ea4d34c27548b40c2ff1b48cd148b57343d","415.510601"
"0xc8e7880abb8f7c97ce7071908423b9e0174b8bc104309175966c09940ce59d68","8793676","1571793259","10/23/2019 1:14:19 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x2558cb94f47cca29746de39c739e250ebb465a6f","48"
"0x5e5fde10bb7e9b705d27c8625d905c81b61f65250f49e824e5597f950610a4d7","8793680","1571793319","10/23/2019 1:15:19 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xcc55f0b1ff18be418ba2936b3043ac67bbea5054","182.514545"
"0x96fc33087e69b641e0ff8cf9f59c4c051ab34098d70b9e095d457ace8d27b58f","8793819","1571794994","10/23/2019 1:43:14 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x56bb9640b4eecbc10722cbc82f90ec245b5604b7","2398"
"0xef4d64c7ce552168c00652c72ee5f2b523b3d468434019a36e013fd394ded03f","8793842","1571795320","10/23/2019 1:48:40 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x56bbc347d8f8bffbfefc3b8fcaf7e12e3f937aca","1998"
"0x1e8a550cd9f5f3e1f940317e56b32463e20027fb5700204a2df5114265197c0e","8793912","1571796253","10/23/2019 2:04:13 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x8125649b4966f46e7a75f9f38946bd63d710f312","1623.372412"
"0x6f1388c7d16974015c169c27ec68f3497a28279140b656f9ceae795f13f3f864","8793916","1571796345","10/23/2019 2:05:45 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xb735136805ccefedfe48f3dbc6e9a5d65e9a2d81","1396"
"0x63db590071164bc4e553f5823aff5da79d74d18d10fcae2aad6d912a17a322a5","8793979","1571797303","10/23/2019 2:21:43 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x42b936b38569c664fd813885e42f4b856b382c40","48"
"0x3cbcd08c0e2076f26df26d540b8d584119caa040c513249c2beeddc2b465d027","8793985","1571797403","10/23/2019 2:23:23 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x2f524c873d91c9931e35d1b42b3fffc9106f8c7f","100.048472"
"0xeb21cc1b587a3d7ae04fb44a6e79655389bc088929262e405e9fbd6f0ce8d037","8794036","1571797981","10/23/2019 2:33:01 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xb4f8ba00c1dfbb798f979d2770c9d15f4922b06c","78.566392"
"0x5944a2e6ae7614ddc97d2fb7d8fbd93481ad03a61cc19c1bc2308281201c43d2","8794106","1571798701","10/23/2019 2:45:01 AM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","40000"
"0x875ccd6a200b65c0265b40d05e72bc9b87a6357d5543b0fc746014cba5960399","8794167","1571799553","10/23/2019 2:59:13 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x607bf23a7392b4300d50d93af483c4c09ed60c6a","1206.972484"
"0x0ea2f04ead7bf0003d04f8c7f80c60c14d6848f8addcfa4a7b12f7a67f8875e1","8794259","1571800798","10/23/2019 3:19:58 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xa358377df1be2d7fd09c7934ed0985372855fdb2","745.631831"
"0xeb0ced3ad25803f7e2a0e46d2dfafbf69a0f36e72192159f2352269e2a719756","8794349","1571801850","10/23/2019 3:37:30 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xac1a667553fd8f7f170a42e92491f84be6fb08a2","1998"
"0xb27b1db4f75d4b72740a8b84122ff08e18cecee879e9ef3518fc3a6a69484110","8794452","1571803147","10/23/2019 3:59:07 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xa271114f62691ca6daa6c7b8189f002479dc4cb7","6964.580902"
"0x1ffe84005dc514026d832e6a977f316c691b458068010571149f6203effaa0e0","8794519","1571804018","10/23/2019 4:13:38 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x56bb9640b4eecbc10722cbc82f90ec245b5604b7","3198"
"0x1fdd99fe970d8455b543336fbc86df09f2e050c7cc212c773cae6865acf62148","8794618","1571805529","10/23/2019 4:38:49 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x1b84c060c0e9ebd1ea0a2b2a44936b8fb3b978a0","9998"
"0xd097f35f561707d267c6d439d0bcce220ea96baaf658e9c68f03bf8e0aaf9b31","8794645","1571805968","10/23/2019 4:46:08 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x39b889db95fe97e7cf9a2cce177ec0b47feedc54","2498"
"0x050b2921db9d5a65ca2d8cc554674b1589a314b9d2b90aab398f20bb8d743291","8794750","1571807375","10/23/2019 5:09:35 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x9ca9087c5c4c87748dac6e2e733d89648caab331","257.09107"
"0xb53243bfdf0a8d00ebed36bb6834eec5261ec375432f1fe734e25c5168553adb","8794814","1571808122","10/23/2019 5:22:02 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x403da5a96d51c56f8464b25b070c0e5866f0d57e","956.725957"
"0x85cffac7f394970df1d2458f9b68726e626eb025bf69cec5b3c06d48a38506ec","8794892","1571808959","10/23/2019 5:35:59 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x9de602cf4bccd03e09b97ef3890e86d45a5a3b90","206.587963"
"0x13fe160cb2280f5e8167f2856618c48ff3bb236b2e93a58c7852eb13959ccada","8794908","1571809233","10/23/2019 5:40:33 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x56bbc347d8f8bffbfefc3b8fcaf7e12e3f937aca","2798"
"0x26e27d82f327aefa378b99cf5ffebc6ebce3bd1018fd5b279adb2ac946c6126b","8794908","1571809233","10/23/2019 5:40:33 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xaf1ae640ee6d8716aa50c7150543424b83bad26f","77.695224"
"0xd1c27b2b656350c407649cec6f8ea4b4c414082ff656097b6326ed6364a5d12e","8794979","1571810446","10/23/2019 6:00:46 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x581886e99b9de8c1369ade94fe83515a2eb4c76b","998.059714"
"0x459a3f7324992ffa64de4484cb8a46be1b35c1232290615b7b38ca53b92c2658","8795029","1571810935","10/23/2019 6:08:55 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x8125649b4966f46e7a75f9f38946bd63d710f312","561.495315"
"0xf9d03c47eddf2260f7998387d41c187ab1470d5ee2ced3bb273cde7601d46cf1","8795038","1571811183","10/23/2019 6:13:03 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xec75e7a68f421e7bd39e5d80c934402f3a040de1","1998"
"0x3b4964347dd4f0c720c3f8cb5a9822cac909e6c9278adf6e5c67f5525a0b52d2","8795112","1571812389","10/23/2019 6:33:09 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7d69cbff0e42ca7bd841ad7455fcf2b1735edd41","9008.127116"
"0x220e2b79e29136dfa658a9ffce7cf50c08bbcbb36c7e1fc3808d257c4f0f58f0","8795121","1571812551","10/23/2019 6:35:51 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x432c7e161acf980ecead25c1de66ef2abecc1209","2828.851127"
"0xc02d1189f438d21dff95bd43aae9e4ee7623e783c424c18d0c871b28c3732e20","8795136","1571812660","10/23/2019 6:37:40 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x28e4422bbfe5662adc720cf5d4c90cb0467c30fe","764.796407"
"0x165930441338f3a32066bef6dfaa5a09d86ff78b7266f48b3ecede13ac131ef8","8795162","1571812988","10/23/2019 6:43:08 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7869b6f2c970aafded4ba4e5b18cb3b7dae376e2","1181.648461"
"0x91c586f78ea0e2ef6fa03185b96ea6232768700b0dd226eb50dcbc09674f4363","8795168","1571813048","10/23/2019 6:44:08 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf531c680c2c142249f82549fd41f59aa4d5f3830","97.042262"
"0xc151b4c2cc601a2f35f8fe615cd17d2184e470328ef6541567d79c4e6ddb586e","8795200","1571813460","10/23/2019 6:51:00 AM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","80000"
"0xb5dce75c5cf41a58841a088e640058cf0cc91e725ba57654fd806fe657139e7e","8795214","1571813704","10/23/2019 6:55:04 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x88d1051ca705db2c6af4b5fc52d2f2ad06c21659","40000"
"0xf6578fa75b649738a6ec474e49c369b80fc8ee284497d563294c9e6a4dac8c8f","8795217","1571813746","10/23/2019 6:55:46 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x93ca82c1dbe3d2a0e60c22c7299e564c9213b884","2169.120376"
"0xd0bc747cfd1a7fb66e56d10119400afc4f8cde82baf040fc9b10f15539ac53bb","8795443","1571816754","10/23/2019 7:45:54 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xee0f560e4c2d4cccbf7b80cb5262126083dba884","4898"
"0xc7cce16213a5a88a486df1a1c0f15750a926e651ef171dc3aae0b94a4ba08d55","8795445","1571816756","10/23/2019 7:45:56 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xcaaf28cd59694c5f702ee5d77bf7c1c931fe9642","4836.778973"
"0xa6d3e1bca9ae7880f00ce6f2ae814912f1667c7b4e0244aa80307f5de779b5df","8795489","1571817452","10/23/2019 7:57:32 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x785f9e2957e9a9a1c9d5e0c5380ec0d58ac73e01","937.799076"
"0x180c20b1f5d03fa2785868af17d8c36a065cdc7f803b260344a63c303a111933","8795517","1571817863","10/23/2019 8:04:23 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xec75e7a68f421e7bd39e5d80c934402f3a040de1","2498"
"0x9f063e4561d5a588379c40625bdcfa10078f3294f3a373486ee1984ae5d71e3c","8795525","1571817929","10/23/2019 8:05:29 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x9523bff949ce3d10bcd7684c1cad84573a220764","412.111197"
"0x3449255d7516bc8a4683bf6a24a81dbe2ae31768d634e8d18d446c8531998e6f","8795585","1571818788","10/23/2019 8:19:48 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x8ca11334c62b71e1973958bb15813db54dbf00d8","1852.607638"
"0x4f033ee6588f103198c7dca99605669ef0d244c0ba7064bd539e95a59c0caee3","8795605","1571819077","10/23/2019 8:24:37 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf1014e28a93b0a5296dc1087d5e3f206662de9c9","617.38"
"0x0102ffdcbdeca28bc668d3c975c81c8ddb4039742dea5da4e443a26e228430b6","8795612","1571819184","10/23/2019 8:26:24 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xaf1ae640ee6d8716aa50c7150543424b83bad26f","1074.136091"
"0x7371d7e2af9dc9313b5c922646ec7ec57bea8fc366338a9b77f67905ce849b8b","8795613","1571819192","10/23/2019 8:26:32 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x8125649b4966f46e7a75f9f38946bd63d710f312","3597.439634"
"0x260a703888c6d1864dc248b48bd6f4102cda2f36425aab832d224fe18b318825","8795833","1571822152","10/23/2019 9:15:52 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xaf1ae640ee6d8716aa50c7150543424b83bad26f","796.587308"
"0x7af27c278c329323672c97cf039f2780988ff429069113897b72395ca84f2d40","8795879","1571822852","10/23/2019 9:27:32 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x2deba05d5a58ab8dbf3c2dd163ca581de72a6d88","558.30078"
"0xdf475eebf5a21d5b942d4b09a5b88d55571b1b50fb6b311eebb7c6bcaf7c7a28","8795896","1571823091","10/23/2019 9:31:31 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xa02a9eee570262040c1c64a1ee4068fc9478dd29","699.233"
"0x0b56311499eb0f2c32885e19c20e076d1c48c3da4f86a1382a9bc1f9f79ebaae","8795950","1571823864","10/23/2019 9:44:24 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xccce3fe42b8a5f2f72242f13b7c12123579553f0","3231.357317"
"0x03908b324b1dde3902c27d1bd682b45b2ea51b5e7423096f29b79f0ab9eb76f2","8796075","1571825554","10/23/2019 10:12:34 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf61abe0400aa72a84a5bdf73ad33e2eca0bcf40c","746.071308"
"0x2f6ebe52c87877d3babf6191ef7481dd9271fc10967464c6ab9efcb80a008a86","8796106","1571826006","10/23/2019 10:20:06 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x39b889db95fe97e7cf9a2cce177ec0b47feedc54","2498"
"0xbfbe62b5587cd4036aaf15a841d21ead77045ba590fc1091d2c13b2584f8d569","8796135","1571826393","10/23/2019 10:26:33 AM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","40000"
"0x97625d9d4f4358ace51000758ddca1521811bf6585c60ad4a7229e081be3d878","8796180","1571826965","10/23/2019 10:36:05 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x92dcc08a074cad26c4d5f7c808b25229c0952cb2","6695.859317"
"0xea3e20be8a7a9b62a0709539b13c875e2f7b9fb95382be44425d8da94c556056","8796228","1571827518","10/23/2019 10:45:18 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf9380cfcafc6bcea4266e0b96f224663bd2f7448","2719.330145"
"0x98caac8b7e65931ea8aa6f4823e5acdccbb8b3aa374578e5b7fe3a641a509dc8","8796254","1571827789","10/23/2019 10:49:49 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x78f51456bebe7deb855127dfc7caebb520dc6b14","159.369116"
"0x90290a706c593d3367908eb44ba875969a44097c3acfa1b7abbce33b4f8e766b","8796359","1571829261","10/23/2019 11:14:21 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x74401d88bc13eaa636ed58e54193101166f4a395","4748"
"0x561cb6d874b74c47f3293cef30c89f16e9b3c17b798f1913c3fb5011f76fc6d9","8796428","1571830262","10/23/2019 11:31:02 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xd37f4acd560b1282db2fc605b946eb1d49b7e372","3414.240632"
"0xbe896ded263b860999fdda0ad89c5315a7b17b8d196243a8c315482dd5c2e46b","8796623","1571832992","10/23/2019 12:16:32 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xb777d880988116735885018d294eaa1c7f8e5b27","442"
"0xca0824c4194dd775027749d6b2e72da9a1a9044b3c6a82d7abb25ac7183db709","8796715","1571834369","10/23/2019 12:39:29 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x9b5ed3cd97d977ddf35528e41348c18add29305e","126.759078"
"0xed7b325fc921ab07e31c35cb6e0fea895d25e757c1fdbdec2c574053170add89","8796735","1571834725","10/23/2019 12:45:25 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xd8235c7472c369c047388da4e23d4b80ee5fbede","1498.344783"
"0x99928576d4a6d3a81263842e5f0c8ca8c44d1d1c6587bd41acfc91e629f5f81b","8796772","1571835284","10/23/2019 12:54:44 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xc6944c421c721b18042862d3969b2258783ffeb7","1254.016636"
"0x0e67c8bb0840c7bce2aef325c2fb9ae37c229afcf08e106f996093bef7416166","8796810","1571835728","10/23/2019 1:02:08 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xe5b40358c8fe2ab400d7e6f74ad683b3dfd8ee61","323.525604"
"0xfc45ba3fa7bd70022e71cb85f3457c46123b3d5a744f4a7b59d3e5fccf7de2c9","8796812","1571835759","10/23/2019 1:02:39 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xddde4d71762d09b8c991c194f78a6e6b847b4f01","1999.551753"
