"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x71b0d02391f7bf210dd7abf5bfc116238566c419894105700b697c4d1a79ee14","8296482","1565086904","8/6/2019 10:21:44 AM","0x9e74889c0d12a6b87eca421e8ff60ada06c10502","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2000"
"0xbba157b8baf3abb872285ce2a5addddac3e0461c9982c6e4ced75a044281d6e7","8296482","1565086904","8/6/2019 10:21:44 AM","0x3d0f86c4390cf594a9deb15db6ba48b5249f0e6a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2000"
"0xd209cb1dd928482e95df8c5af8c502ab254e34ffd3037aae245632ba1063b65b","8296482","1565086904","8/6/2019 10:21:44 AM","0x33e4fdd77d8341aa90944490924967697325b5cf","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2000"
"0xa4cb00d4d156fbea76a782b815cddab3df5a0be1fd1f60bfc0d9035fd6fc9570","8296482","1565086904","8/6/2019 10:21:44 AM","0x80f1ccb792cc6205b8dbe188a22624bd635fed64","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2001.549213"
"0x30cc2fe49a037ad6ea79904e82538560dd2464668708cc64d319858e356e725f","8296482","1565086904","8/6/2019 10:21:44 AM","0x8008b93aa98422ca428a96efd5054f8c93dff3d0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2002"
"0xc5ab1b6fa769d72b3931b8dc9b5b723df35ee389abdda530749185dfd3bf0928","8296483","1565086910","8/6/2019 10:21:50 AM","0x179fff1c63a7a93734709be867f65b0337017554","0xe8bdf6edf278271faa520e4b562e972c89d91c31","13300.791366"
"0x3f7964616402e5cdfddef7eb4cb529b66cd5395f8b707ad12f56711e75b5b455","8296483","1565086910","8/6/2019 10:21:50 AM","0xdba1f6224c69606a7b8cc37e90c9811aaf66051b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2001"
"0x0753a3473f51e14756fcfe08bbe9a614ceed1889bd5ba5470be05208e1b972c4","8296483","1565086910","8/6/2019 10:21:50 AM","0x5804ee977f134801091faaca88298587be9e8841","0xe8bdf6edf278271faa520e4b562e972c89d91c31","8617.689655"
"0x86b13c5f7aac81f9a1e8bf7529ae8e95d9efc410cbcc1890bf2966c30b7f2965","8296483","1565086910","8/6/2019 10:21:50 AM","0x83db1faa326b933515a0148a9f8fd9157bf77ff4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2000"
"0xc1aa1119e87412da37c089cea588fccd1688df78216fe5cfd9ef22b46475fc5a","8296483","1565086910","8/6/2019 10:21:50 AM","0x3ed31b6b0fdec25c2b67dd402f8799a75d71c7c5","0xe8bdf6edf278271faa520e4b562e972c89d91c31","13295"
"0xfb3cc841bce2d4c260b4b5d28ee70037c75445c16c9fb2ddb75de3b0ef26646b","8296484","1565086933","8/6/2019 10:22:13 AM","0xc09727f6b16d56b8b2f27cd7938e2f4c5d606b9b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2001.845774"
"0x60a6e857f9e7583d601b4845290414f5f6c18261cdb53725697480c8316617ab","8296484","1565086933","8/6/2019 10:22:13 AM","0xd014b99e88b1ccf07e31ccf77d0d05b49164b045","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1498.439748"
"0xa62510e8aefbdba8639d1d4e951a01577c8b91b05870e810475f1d7ca3b25115","8296484","1565086933","8/6/2019 10:22:13 AM","0x42ef08af1267bf9a84b3852f06ecb175757281b1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","6800"
"0xa1660b3ec8c60d7c1668e5bdf05f925c2a2fcd270ec3af46614266708875815f","8296484","1565086933","8/6/2019 10:22:13 AM","0xfc3b8908385a74d1a58ff27511a639f2e3182440","0xe8bdf6edf278271faa520e4b562e972c89d91c31","997"
"0xa16b52b1067228c2b8a72b3ba7167d99e3d2532c8513ff11b69032d624026ec1","8296484","1565086933","8/6/2019 10:22:13 AM","0x3bfb6c3bff3c4a423dbb9ab8cd2d041eaa8c908c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2003.213986"
"0x476b21db68db71bc2011eb483e41c03a18d74a6f3ab9652ca5433f4a3c73e636","8296484","1565086933","8/6/2019 10:22:13 AM","0xfa835471d4d852bfa92805de014cb849e0b7f431","0xe8bdf6edf278271faa520e4b562e972c89d91c31","10198.277022"
"0xe33878f5561da493b7dab126b0e208d6a787e37c66299ebf7e292ea96fde89b6","8296484","1565086933","8/6/2019 10:22:13 AM","0x45d8e0e220d24de4cfcbbfc2b3a4bcc027ae48b6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1791"
"0xd9b447f962e71142cd35f9cde7a4c4b26b72cdbf0db4b7941b2806cc83b0d8ef","8296484","1565086933","8/6/2019 10:22:13 AM","0xe5127d13d51951aa9e3317c03867a70045ff0a68","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2000"
"0xa4a95672e729206c4ccd045dc9af70381a9855bb18dace9039784c4799a687f9","8296484","1565086933","8/6/2019 10:22:13 AM","0xb000479686e37b967274e47e92f1a5bee616fc1c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","5203.861184"
"0x18ec8d9ca2f5988d928cdf3150167bbba4ccaab21d0ca793e8b62d4e134108f0","8296491","1565087006","8/6/2019 10:23:26 AM","0x260f0c619ca88c5ae3df5801c2a4647a43f73771","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3040.9587"
"0xb9d1d9a481ede44ee8be6cb5bf9151a3e15b738ced12df9f9e7a64050f590ad5","8296491","1565087006","8/6/2019 10:23:26 AM","0x044b10582e9e29a4264a21ec1604cd0ab40a5437","0xe8bdf6edf278271faa520e4b562e972c89d91c31","18997.5"
"0x38407e60a756e7f4963974e940496523c1b9076e1623ce9451e936e2ef9e844b","8296491","1565087006","8/6/2019 10:23:26 AM","0x15afecfa56a5944e5e8422905eafb8b82846f62d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","482.001834"
"0x7e344d92e524341d696bd064d8f286f220d14abe115aa16b3114cfb7f26de6f6","8296496","1565087024","8/6/2019 10:23:44 AM","0xbe14446a6f62fe06dd62ffe469df5bb5681de457","0xe8bdf6edf278271faa520e4b562e972c89d91c31","25000"
"0x1ad0dd6f8b5d9ed97fd101334c6208fe9f55297da71b45ccbda404272c83a9cf","8296499","1565087085","8/6/2019 10:24:45 AM","0xdbeff4054a80cea3007346d43a6576cf53f9ec28","0xe8bdf6edf278271faa520e4b562e972c89d91c31","36000"
"0xe31fa0c80816ec191fb66c5f867103c0f0fe12cf34ebf02c080084c7c9730b04","8296504","1565087146","8/6/2019 10:25:46 AM","0x378c3d986e78cba4e06b0bb3cb108ed1f85920e5","0xe8bdf6edf278271faa520e4b562e972c89d91c31","10000"
"0x14ad17d77a046539aa6d402e7e3411a9a79ffe287680577b82c5175f55994edf","8296507","1565087158","8/6/2019 10:25:58 AM","0x8a530bc7f20af5bc2bad3e4fc1b5c702f18c9a83","0xe8bdf6edf278271faa520e4b562e972c89d91c31","892.665716"
"0x0bc4f7c20dba263bf84593eed7da288072b3facb5747bfd7a011fd573d2618bd","8296508","1565087161","8/6/2019 10:26:01 AM","0x0434227250fd43c7b5c79b295048a4c0faa569f0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","877.76"
"0xc31d8c864af43c6cb1f1d7acd11370660eb01b54573468752dd1eab230ed0e40","8296602","1565088299","8/6/2019 10:44:59 AM","0x1994d4aec07dea1ec549fe1c714c1652eb8b8310","0xe8bdf6edf278271faa520e4b562e972c89d91c31","801.46683"
"0xc0179f0dd809785a1e00e946d3a055581bcec2d52f0f07a926e902e63c506222","8296602","1565088299","8/6/2019 10:44:59 AM","0x8a0885423eb7c6bc1d76837fd18c0da7c443d4d8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2339.532943"
"0x6cc7647a4cb68cba45b43fb1810b38966f58317d79e1004bf2dd8e615498989a","8296602","1565088299","8/6/2019 10:44:59 AM","0x988a11946cded674d11b138cf843f31d7ab1cd30","0xe8bdf6edf278271faa520e4b562e972c89d91c31","586.842022"
"0x6d099cfcaeb4eeda00cb87e83a67792f5a9cdaab6661d74f16b180b05c5c10a5","8296602","1565088299","8/6/2019 10:44:59 AM","0x9fcc9d472bba64ffb887c51d4ca2057609854715","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2434.414498"
"0x9f7353b2d6c74966eb8d21f930b9ec58094a2d59440bbd0cb2eba1675058b510","8296605","1565088402","8/6/2019 10:46:42 AM","0xea626cb709746c46a9a3375abee3e6cfe9bcf6da","0xe8bdf6edf278271faa520e4b562e972c89d91c31","421.893758"
"0x33381176600c6e0d65131b166583d8af14e169dfdc177bd211120172eb7b3671","8296622","1565088528","8/6/2019 10:48:48 AM","0x87a95ae80261c8eb2dec2e05b586b31267da095b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2000"
"0xab8fa05eb8ad97ae6994dac404827ecf127fed78a8fb86e387ccfd92fd6a60fa","8296627","1565088611","8/6/2019 10:50:11 AM","0xb0630477e13930b9c598bf783e610753a81fbf57","0xe8bdf6edf278271faa520e4b562e972c89d91c31","615"
"0x4c80add9b5e5d949405f305f17b67e501bf8012bf3ca08d36911d2ea10d10eeb","8296628","1565088633","8/6/2019 10:50:33 AM","0x52a529d8e655ea014ae8b29d71212cbc89a25174","0xe8bdf6edf278271faa520e4b562e972c89d91c31","9997.2295"
"0x1bc59d980ae279682301756bdfb8faacf27886a3bfa048d30f3ed4dc23d1b76f","8296628","1565088633","8/6/2019 10:50:33 AM","0x1ef6ba66154c11d5da1e73f5a3fcc3d89774e3d3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","6003"
"0x2e1767830576e129b012c47718f7ecec4ecb685680b7159916f0bd089bf124f1","8296628","1565088633","8/6/2019 10:50:33 AM","0x69822ff94e9bfe377595ebe17b7f41711d8ce48d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1295"
"0x6421cff6ce41ed164cf5bcfff7c1db3a9de395eb7f84da3b76d903706be9029d","8296631","1565088717","8/6/2019 10:51:57 AM","0x2f12f850871072caf6206a6aeec016b23b3f3345","0xe8bdf6edf278271faa520e4b562e972c89d91c31","120.33"
"0x94aba5f573bf7b4d99b0f6c9941a2448ecd3b5a1ea272e60f4090b5709615f8e","8296639","1565088880","8/6/2019 10:54:40 AM","0x8a0885423eb7c6bc1d76837fd18c0da7c443d4d8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","585.6511"
"0x198df268e0df4f8ba700b4bd1945944d1377074c353af8d6d19073c5a34c8bea","8296659","1565089196","8/6/2019 10:59:56 AM","0x75db8808904b5f71b2ba1c34eba073782313f0b5","0xe8bdf6edf278271faa520e4b562e972c89d91c31","6978"
"0x1a478b3f6c9f945c7bebef3a784f5ca425a150b81a97396e09426afdc0362e1d","8296668","1565089316","8/6/2019 11:01:56 AM","0xb893daa7b66f5f274ca67d1ad51a60d3fa26e32f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2500"
"0xa816bc317e5ce6f6e04e5d4b632f88814fde14309612e20c037bc5b5aa69586a","8296763","1565090638","8/6/2019 11:23:58 AM","0x9849d6505ec9c049cb9e9ce4cc30ffebfe907864","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2985.582329"
"0x18f80de46ff0d8809a924c5fb8545481d27e8ac0db817f29c737ba4aab6660ea","8296783","1565090984","8/6/2019 11:29:44 AM","0x5c64edd46c2d13723efb045f1ac761e90815cdc8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","269.857575"
"0x6b605f46f22035d837f7af84674ea0ecb414639d0293f0e81d6e6a7045e8e0c2","8296809","1565091220","8/6/2019 11:33:40 AM","0xec5f233f8f8cab52806cdde0fd9e78ca3acbbe5e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2888.2265"
"0xed81abb7e759fc177380d2347cb886fa4feae3e2ad011117ec7bb91cd26d1cdc","8296829","1565091390","8/6/2019 11:36:30 AM","0xc91e9e0adb91bb64f55dec4890357a3d12af7412","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1600"
"0xeedc6137597fd12884398d525e3446658c7f3ad1090fa4750abaf75520bac635","8296991","1565093351","8/6/2019 12:09:11 PM","0xd42e2de77f2e87d00b557b3fd24dca71c70931b3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","498"
"0xc48b2dd50d2d018c4490f477e0fb2b4d7d688755fb4b30f1bac2d5537e1ea758","8297079","1565094554","8/6/2019 12:29:14 PM","0x27fee9b5451159cd604172ff0c7e60260e0093d3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","9998"
"0xf6f34b15e630f34a34cb0b3fecfc9f660f8b42b80eeea7dea6506861a538d414","8297112","1565095001","8/6/2019 12:36:41 PM","0x6a86de07d9eb400cb379a6ed195e2b3868d17c57","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2002"
"0xba7870929b7f6a21c59b58b9a02ac37294ff8c4ee47ee00de56ff665e17abcc3","8297112","1565095001","8/6/2019 12:36:41 PM","0xf6b2dacce118a6a76a35816f239ec2615b44b2f4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1000"
"0x3cafd1ad872f5113e8869ca446cbcdadad20bf267af4d1bb88a4f6696f6423ba","8297135","1565095252","8/6/2019 12:40:52 PM","0x5c64edd46c2d13723efb045f1ac761e90815cdc8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","371.433627"
"0xfdb4d4c0c2ef5e2d82b7f732cd826b81219b6e65bb885f6057eccde4529ce6e0","8297151","1565095438","8/6/2019 12:43:58 PM","0xf728f3eaaff387d253401f638704f36c3cf46de5","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2000"
"0x5b066ad396bcfd11c9956bee0a3ba2c6cf850767362437166f1f207ee942be1a","8297172","1565095685","8/6/2019 12:48:05 PM","0x10f4ec188cd493785e11fcbdcc4cdd65ece5ac0b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","385.97787"
"0x1171c0e4a0f99b4b49f5f90ec153cc83c092f80ac9cc75167a37c76412170a07","8297190","1565095865","8/6/2019 12:51:05 PM","0x9dd034fd61fa19f98f23bf933d32e47f18842c1d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","8000"
"0xe3b6ab1de37c1bc6d9d2a6374676a7a518319221e3ebdf75b2d8d28dd34e3f3c","8297195","1565095962","8/6/2019 12:52:42 PM","0x24915514d4ba659b86c60c4eba216e6dd8b075de","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1900.134302"
"0xf63eeac8c8d4432b861ee846a7345aa9a08d329ef754843ce31f9cf4bb1fc3c9","8297201","1565096034","8/6/2019 12:53:54 PM","0xee13c680c94f17b50d626d1a52045db96feffcb3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","4671.59536"
"0x5daf62fea035d52c3d6eb23cb83d3db15df983a140efabbca0dcb67124dab25b","8297207","1565096142","8/6/2019 12:55:42 PM","0x988a11946cded674d11b138cf843f31d7ab1cd30","0xe8bdf6edf278271faa520e4b562e972c89d91c31","414"
"0x11de287516c477a717d621cb2dea0f161b0abfa8292c1fef3f1f1073a86960c3","8297225","1565096451","8/6/2019 1:00:51 PM","0x5c64edd46c2d13723efb045f1ac761e90815cdc8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","707.9493"
"0x27dcbc5ec9964cba7824e0b1b2b5dd3ecd7b2d8ad7ac4e15f01148bda93a26f6","8297225","1565096451","8/6/2019 1:00:51 PM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","200000"
"0xf90890c69bb5ea11ccffb3a03806f1d64065ef3d564530a6a61a51084d0b2fe1","8297242","1565096617","8/6/2019 1:03:37 PM","0x8ed4163300bc1e9a5d812e8085b0c7990bd95650","0xe8bdf6edf278271faa520e4b562e972c89d91c31","4156.019159"
"0x698af6aaf26e85bccdc41c5b6d2a08d16506c9655868fe4de97fb10be46c8561","8297250","1565096702","8/6/2019 1:05:02 PM","0xf459e2d89e3268317d459d4ef18b0be93661bfaf","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2105.495963"
"0x80f5d9435890bb92dfc61725a6068e1903267d76d102bf72624e3646c68a5274","8297262","1565096830","8/6/2019 1:07:10 PM","0x24915514d4ba659b86c60c4eba216e6dd8b075de","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1109.826605"
"0x9a66ca62f1cc52f3a7273bcad083738dcabf2aef7e17cd2f35f9b4ff8b455798","8297292","1565097213","8/6/2019 1:13:33 PM","0x8ed4163300bc1e9a5d812e8085b0c7990bd95650","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1438.92219"
"0xc35eb85c4ae2ef82dd5e336834fee660bb9ba29cbfbf5f028753bedacf3e1c1e","8297306","1565097403","8/6/2019 1:16:43 PM","0x398a582b22ace87898d84d1417068ea604acc6f0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2000"
"0xed5d1c00ce612a01f694e843a394185968299e57f160aa1a235f7665b66dbabe","8297386","1565098258","8/6/2019 1:30:58 PM","0x95245453f01dbb22f8617b135fc39c24ee5f1414","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2145.439989"
"0xaa87e49362fd477565bf7063fd4286d5f721dc493ac68c692cee2efa7a308f02","8297455","1565099297","8/6/2019 1:48:17 PM","0x140a3b9d673f4e71dad977fc75442dd052134d31","0xe8bdf6edf278271faa520e4b562e972c89d91c31","358.035283"
"0xa9219e688c8f6a15c42f0b70d63a8a991ce973b4e428a365b0432069ab8beccf","8297549","1565100655","8/6/2019 2:10:55 PM","0x1e69358506c57e55831919bbfac8b4f343db720d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","4783.026615"
"0x15f95aedbfba1432dfe672d8dc0e347c36eb2edb219c9e048b852f2dfdc8a43b","8297557","1565100740","8/6/2019 2:12:20 PM","0x723d5ad102488bc702642217e980a57a13e4cefd","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3170.080888"
"0xd4846369f5fdceb7c1a381eea26909bc5199e53ef60fc08482238dbef9a8cfbc","8297601","1565101440","8/6/2019 2:24:00 PM","0xa55010ba4c3ab504193f41195416e83f71356eba","0xe8bdf6edf278271faa520e4b562e972c89d91c31","798"
"0xf3304d5123e4e47a6fca24f0e19bb516aa0d23b16ee42218ffa49dc95b3411c6","8297689","1565102537","8/6/2019 2:42:17 PM","0xe074201367542f7b70e581c0f50efecf5097de22","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1009.317203"
"0xa1b2525d9d6ef03c4047b893d539d02aee28a285e30a75e362b878c81fef855c","8297698","1565102705","8/6/2019 2:45:05 PM","0xef776a72756229ac7c6fe41a98af49643561354c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1619.012988"
"0x605dd4d45776515c133bf5ede653ce5437d7fd690330e3c5b7159bdde65e107f","8297738","1565103305","8/6/2019 2:55:05 PM","0x1c55a2132c024e606f096fdca059cd9d52241e2a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","7204"
"0x828aaba7710d80bbd30d7c40aa47ee383c8168a6fe073ff0746563acd2161b3c","8297805","1565104197","8/6/2019 3:09:57 PM","0x9ec9a143fd6b0e2354b9c111a33fdf48b082e637","0xe8bdf6edf278271faa520e4b562e972c89d91c31","5000"
"0x469d2b14b772f9f38cf86c19a43f153fe75baf9b2d289194db137554c060abce","8297826","1565104529","8/6/2019 3:15:29 PM","0xda77484c9e1da7391c6c36f60e0e034b8df79cda","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1456.609134"
"0x4439b41abba324c067bd411fab677ff5e089123e2bf0994b2366db6385e6845b","8297878","1565105201","8/6/2019 3:26:41 PM","0x36719659283cef0258c0a499c25a4c2bcc03351d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","927.857175"
"0x7393b085203f6ba85f28b7a3daa34eb16d2e549c629775cffb95c4b396c6c8f6","8297880","1565105218","8/6/2019 3:26:58 PM","0x69979b3fedd2d2be9572268d13dc39fab1979dbf","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1998"
"0xf2e6d274e8c433f42d16b61051a4dd00056a5986ada4f157851e1a52058044c1","8297930","1565105845","8/6/2019 3:37:25 PM","0xfa835471d4d852bfa92805de014cb849e0b7f431","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2747.648465"
"0x523e4cae2da7709d660a4001ce78067fb0c6f6d139c1d4a403f887292d29548a","8297944","1565105986","8/6/2019 3:39:46 PM","0xc49272977b72bdd431c99d258a738c093a0a5c1c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1249.144931"
"0x28e0b4eaa3bb721b9b864b10c9858d3a0bbef841443a88a90e157dc2c634f0f4","8297975","1565106414","8/6/2019 3:46:54 PM","0xc49272977b72bdd431c99d258a738c093a0a5c1c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2245.33684"
"0x8049c0af1fba8ab015f69c1f526fa324567162f2eb7de8c09c7cdc1c2cc72f76","8297976","1565106434","8/6/2019 3:47:14 PM","0x16bb22075d20863e091ab039c2c8e0d5507be41f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","438.079744"
"0x0868cd4b282c29654d4e3575e7f014110882c28119b9cfeadc95a872f4181183","8298023","1565106928","8/6/2019 3:55:28 PM","0x7a579442f2918bef9124c3225c86160ec8d4d484","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2900"
"0xc3f1df832c5d74096e5ff43fe59d90b0f1a442bae30270adba0911ded9a92e4c","8298143","1565108449","8/6/2019 4:20:49 PM","0xbcf2eaeb81df85c4f492a5164e62677299a8792b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","718"
"0x7bd08bd5d6c3a441ceb7574113374bd37e6bede432559ceab0200e4651a3460b","8298151","1565108587","8/6/2019 4:23:07 PM","0xd500d299b7822d86bb46aceb93d4c4d9a4891e2d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1468.01919"
"0x937bcad352f783e275e4c2482ae63da30ea7bba5bf0a248ff14e147c0889658a","8298177","1565108955","8/6/2019 4:29:15 PM","0x666b7af5e9d0744f30719035a9b37fc2ecd71eef","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1510.96872"
"0x67e65101e0ef63f9db0267bdf2597101bb8a235715df4c6d266a2e64761863fd","8298250","1565110065","8/6/2019 4:47:45 PM","0xe1b0e295480aed238beee218fd7fb2f39aff9271","0xe8bdf6edf278271faa520e4b562e972c89d91c31","6000"
"0x4495108046008ede8cf1a755fc40e16fde0373ebb72e75a753d88a11125b35d6","8298287","1565110811","8/6/2019 5:00:11 PM","0x030d18d8d2c1f57e81556d658a6d4c75d8edd48b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","691.97"
"0x9929cd92f2291f70b938304e07c5e7e865088ffe9a3c6aa7aceecf6bf1057841","8298294","1565110907","8/6/2019 5:01:47 PM","0x030d18d8d2c1f57e81556d658a6d4c75d8edd48b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1327.6679"
"0x6be2706ee253a8291134fea8ce120ce39754f9d69e2c4165c1d5dde947d5de8d","8298520","1565113841","8/6/2019 5:50:41 PM","0x36719659283cef0258c0a499c25a4c2bcc03351d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","400.74761"
"0x1f451e3b01bbde236e66f77ce2459a81f28ca975eddfd53be1f966c18d1f3cac","8298556","1565114286","8/6/2019 5:58:06 PM","0xcfbfc21285f62c1b6e80640d2376799cd98d4ad9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2498"
"0xa57805e358239ee8219c8bd8c9be28fa9833616d68651f79fb526ea65961769b","8298613","1565115011","8/6/2019 6:10:11 PM","0x36719659283cef0258c0a499c25a4c2bcc03351d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3710.356729"
"0x5e0ad5d03c1a190bc004764d9847707900bb01fb5eebf7164f0bbf7863a7690b","8298660","1565115658","8/6/2019 6:20:58 PM","0x09f5558347f6d25a5f66c01af24b789fdc1437fb","0xe8bdf6edf278271faa520e4b562e972c89d91c31","167.275"
"0x6a2d268b47afeb6a46d69732e9f51e8ebfcdee1ef7ca0e4f85ff47db4d1128c7","8298710","1565116292","8/6/2019 6:31:32 PM","0x36719659283cef0258c0a499c25a4c2bcc03351d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2465.23545"
"0x10d34567cbda7b6bc9ff70060db6e699a802d9125b543a93b97729af24f918f7","8300118","1565135266","8/6/2019 11:47:46 PM","0x1bdd39a0cfb0c1e1432d8605e8438ded2b1450a7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","775"
"0x51a8e8e4d950f2a61e9a5d7c9a3a71028e881286b3c3d2ddc6bca55b0e9eab47","8300313","1565138081","8/7/2019 12:34:41 AM","0xb1e3acab67f26b031441b18dd29ec936da0a387a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2156.273391"
"0x5533f44c12db213b85a9b9afe48a503bb86a931071defc4f3757437c58f9cd36","8300350","1565138647","8/7/2019 12:44:07 AM","0x173e7ff5367942a0e1b2a7de856d574b2bb1259d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1000"
"0xcc92658050785ef2d60469f95e13467246e27530ec499eb15bc6125f30dff065","8300364","1565138807","8/7/2019 12:46:47 AM","0x69979b3fedd2d2be9572268d13dc39fab1979dbf","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1998"
"0x9eec2ba5a5158230f2eba1a84e938edb9abda0ff97b91ac9a04cf989cc44a686","8300375","1565138998","8/7/2019 12:49:58 AM","0xf6639ac8fe070323caa91c9b7b4fef9e6d6e80da","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1436.849006"
"0xd184ecf269fc6b35f7e28c447dc55c13ee366b9dbc6af13519e0db64bc0a5cf8","8300422","1565139665","8/7/2019 1:01:05 AM","0xb893daa7b66f5f274ca67d1ad51a60d3fa26e32f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","978.7403"
"0xbda675332bbce6ce450e4e304fd3c4ef6284114a666f408f94d1783916005bc8","8300474","1565140213","8/7/2019 1:10:13 AM","0x85ea7a7e6b84a62715ad242250584a7191decdd8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","9000"
"0xbe81638d142f10e0ea6907863d508fa318255b07a632a43eb2042d72631225bd","8300480","1565140313","8/7/2019 1:11:53 AM","0xcb5fe0f65967cfb38b1c7c21cf6c9b0dded52768","0xe8bdf6edf278271faa520e4b562e972c89d91c31","10827.725816"
"0xfd72b92012e71f2612320816588e7df4d32da57c0b390627e0c11a6df6a6b62a","8300506","1565140649","8/7/2019 1:17:29 AM","0xcb5fe0f65967cfb38b1c7c21cf6c9b0dded52768","0xe8bdf6edf278271faa520e4b562e972c89d91c31","7272.7823"
"0x1364dec0bdca4e9ea652713c2af928daaa66845bf92a2ac24241a81ac10f0fe0","8300510","1565140701","8/7/2019 1:18:21 AM","0x85ea7a7e6b84a62715ad242250584a7191decdd8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","9400"
"0x118b3ad715f96a3804591b41670905f49f40457e658464efc90254ea110e0a94","8300516","1565140833","8/7/2019 1:20:33 AM","0xd34df0c9f2dc382b3b3aaeb13b010440f230014a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","5655.516119"
"0xb2255f8341035d8ebf3dd889a38806cc479e0be3e31c7bbdb20390ca575c5983","8300525","1565140952","8/7/2019 1:22:32 AM","0x8ed4163300bc1e9a5d812e8085b0c7990bd95650","0xe8bdf6edf278271faa520e4b562e972c89d91c31","933.251798"
"0xa6c8a3ddda688e6a553152596c45315a58eb4f44db6220b769a2fb73a7bdfc1b","8300541","1565141136","8/7/2019 1:25:36 AM","0xfb01eacf5d80caaba031f84807918b21a5d3aad7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","213.827338"
